time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55338.274,R,,,,,20.858,,P48,2,,MJD,True
55338.318,R,,,,,21.228,,P48,2,,MJD,True
55346.264,R,,,,,21.698,,P48,2,,MJD,True
55346.308,R,,,,,21.23,,P48,2,,MJD,True
55351.297,R,,,,,22.162,,P48,2,,MJD,True
55351.341,R,,,,,22.125,,P48,2,,MJD,True
55357.238,R,,,,,21.47,,P48,2,,MJD,True
55357.294,R,,,,,21.82,,P48,2,,MJD,True
55363.227,R,,,,,22.21,,P48,2,,MJD,True
55363.284,R,,,,,22.18,,P48,2,,MJD,True
55368.283,R,,,,,21.711,,P48,2,,MJD,True
55368.334,R,,,,,21.392,,P48,2,,MJD,
55374.239,R,,,,,21.34,,P48,2,,MJD,True
55374.282,R,,,,,21.866,,P48,2,,MJD,True
55379.285,R,,,,,21.78,,P48,2,,MJD,True
55379.338,R,,,,,21.498,,P48,2,,MJD,True
55384.293,R,,,,,20.910,,P48,2,,MJD,
55384.344,R,,,,,20.747,,P48,2,,MJD,
55390.213,R,,,,,20.139,,P48,2,,MJD,
55390.266,R,,,,,20.214,,P48,2,,MJD,
55395.286,R,,,,,19.978,,P48,2,,MJD,
55395.332,R,,,,,19.943,,P48,2,,MJD,
55400.292,R,,,,,20.259,,P48,2,,MJD,
55400.335,R,,,,,19.856,,P48,2,,MJD,
