time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54191.5,,,,,,17.2,,,"9,11",,MJD,
54198.14131,i',,,0.022,,17.395,,,1,,MJD,
54198.14362,r',,,0.022,,17.423,,,1,,MJD,
54198.14591,V,,,0.024,,17.573,,,1,,MJD,
54198.14895,B,,,0.023,,17.843,,,1,,MJD,
54199.13863,i',,,0.046,,17.362,,,1,,MJD,
54199.14094,r',,,0.037,,17.429,,,1,,MJD,
54199.1601,r',,,0.023,,17.428,,,1,,MJD,
54199.16916,V,,,0.03,,17.535,,,1,,MJD,
54199.17543,B,,,0.043,,17.881,,,1,,MJD,
54200.1550,UVW1,,,0.108,,18.345,Vega,Swift,4,,MJD,
54200.1561,U,,,0.074,,17.250,Vega,Swift,4,,MJD,
54200.1570,B,,,0.073,,17.903,Vega,Swift,4,,MJD,
54200.1592,UVW2,,,0.147,,19.400,Vega,Swift,4,,MJD,
54200.1611,V,,,0.098,,17.638,Vega,Swift,4,,MJD,
54200.1627,UVM2,,,0.178,,19.273,Vega,Swift,4,,MJD,
54202.9636,UVW1,,,0.223,,18.556,Vega,Swift,4,,MJD,
54202.9651,U,,,0.140,,17.583,Vega,Swift,4,,MJD,
54202.9661,B,,,0.123,,17.883,Vega,Swift,4,,MJD,
54202.9677,UVW2,,,,,19.462,Vega,Swift,4,,MJD,True
54209.14635,i',,,0.033,,17.315,,,1,,MJD,
54209.14866,r',,,0.038,,17.374,,,1,,MJD,
54209.15096,V,,,0.034,,17.562,,,1,,MJD,
54209.15397,B,,,0.029,,17.995,,,1,,MJD,
54210.15788,i',,,0.025,,17.372,,,1,,MJD,
54210.16019,r',,,0.021,,17.417,,,1,,MJD,
54210.16251,V,,,0.02,,17.586,,,1,,MJD,
54210.16551,B,,,0.025,,17.984,,,1,,MJD,
54221.14479,i',,,0.038,,17.923,,,1,,MJD,
54221.14711,r',,,0.031,,17.886,,,1,,MJD,
54221.14943,V,,,0.064,,18.391,,,1,,MJD,
54233.16037,r',,,0.156,,19.052,,,1,,MJD,
54233.16271,V,,,0.2,,19.153,,,1,,MJD,
54239.16694,i',,,0.108,,19.345,,,1,,MJD,
54239.16995,r',,,0.091,,19.305,,,1,,MJD,
