time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.402033587,w,,,0.152667,,21.7519,,Pan-STARRS1,2,,MJD,
57069.402033587,w,,,0.147188,,21.7731,,Pan-STARRS1,2,,MJD,
57069.4134731143,w,,,0.14873,,21.5507,,Pan-STARRS1,2,,MJD,
57069.4134731143,w,,,0.150343,,21.5647,,Pan-STARRS1,2,,MJD,
57069.4248940627,w,,,0.100987,,21.4717,,Pan-STARRS1,2,,MJD,
57069.4248940627,w,,,0.102712,,21.4969,,Pan-STARRS1,2,,MJD,
57069.4363594418,w,,,0.112557,,21.5591,,Pan-STARRS1,2,,MJD,
57070.5465541732,w,,,0.137199,,21.5515,,Pan-STARRS1,2,,MJD,
57070.5465541732,w,,,0.136077,,21.5559,,Pan-STARRS1,2,,MJD,
57070.5583563779,w,,,0.116785,,21.6021,,Pan-STARRS1,2,,MJD,
57070.5583563779,w,,,0.118425,,21.6456,,Pan-STARRS1,2,,MJD,
57070.5702202963,w,,,0.125466,,21.6246,,Pan-STARRS1,2,,MJD,
57070.5702202963,w,,,0.124939,,21.6411,,Pan-STARRS1,2,,MJD,
57106.4908275469,w,,,0.198232,,22.0503,,Pan-STARRS1,2,,MJD,
57106.4908275469,w,,,0.186249,,22.0556,,Pan-STARRS1,2,,MJD,
