time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58765.1658565,g,,,,,19.6887,,P48,2,,MJD,True
58772.1329977,r,,,,,19.14,,P48,2,,MJD,True
58772.1629977,g,,,,,18.87,,P48,2,,MJD,
58772.1630556,g,,,0.17,,18.87,,P48,2,,MJD,
58773.133206,r,,,0.19,,19.12,,P48,2,,MJD,
58774.1619907,g,,,,,18.88,,P48,2,,MJD,
58777.4959954,orange,,,,,19.47,,ATLAS1,2,,MJD,True
58779.4389931,w,,,0.02,,18.67,,PS1,2,,MJD,
58779.4759954,cyan,,,0.104,,18.68,,ATLAS1,2,,MJD,
58785.1332639,r,,,,,20.1214,,P48,2,,MJD,True
58785.1613773,g,,,0.08,,18.61,,P48,2,,MJD,
58786.1401505,r,,,0.08,,18.59,,P48,2,,MJD,
