time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54972.5,,,,,,17.5,,,"7,10",,MJD,
54980.45978,i',Standard,,0.023,,17.370,,CfA4_KEP1,4,,MJD,
54980.46280,r',Standard,,0.021,,17.275,,CfA4_KEP1,4,,MJD,
54980.46580,V,Standard,,0.029,,17.268,,CfA4_KEP1,4,,MJD,
54981.13919,i',Standard,,0.024,,17.294,,CfA4_KEP1,4,,MJD,
54981.14219,r',Standard,,0.020,,17.246,,CfA4_KEP1,4,,MJD,
54981.14520,V,Standard,,0.022,,17.261,,CfA4_KEP1,4,,MJD,
54981.14890,B,Standard,,0.045,,17.691,,CfA4_KEP1,4,,MJD,
54982.14882,i',Standard,,0.024,,17.270,,CfA4_KEP1,4,,MJD,
54982.15183,r',Standard,,0.020,,17.181,,CfA4_KEP1,4,,MJD,
54982.15483,V,Standard,,0.022,,17.216,,CfA4_KEP1,4,,MJD,
54982.15852,B,Standard,,0.035,,17.797,,CfA4_KEP1,4,,MJD,
54983.25691,i',Standard,,0.024,,17.276,,CfA4_KEP1,4,,MJD,
54983.25991,r',Standard,,0.019,,17.171,,CfA4_KEP1,4,,MJD,
54983.26292,V,Standard,,0.024,,17.247,,CfA4_KEP1,4,,MJD,
54983.26593,B,Standard,,0.026,,17.868,,CfA4_KEP1,4,,MJD,
54984.13840,i',Standard,,0.022,,17.285,,CfA4_KEP1,4,,MJD,
54984.14141,r',Standard,,0.020,,17.171,,CfA4_KEP1,4,,MJD,
54984.14441,V,Standard,,0.023,,17.314,,CfA4_KEP1,4,,MJD,
54984.14812,B,Standard,,0.049,,17.792,,CfA4_KEP1,4,,MJD,
54985.17074,i',Standard,,0.021,,17.246,,CfA4_KEP1,4,,MJD,
54985.17375,r',Standard,,0.019,,17.176,,CfA4_KEP1,4,,MJD,
54985.17676,V,Standard,,0.024,,17.306,,CfA4_KEP1,4,,MJD,
54985.18048,B,Standard,,0.053,,17.915,,CfA4_KEP1,4,,MJD,
54985.223,H,Standard,,0.118,,16.724,,PAIRITEL,4,,MJD,
54985.223,J,Standard,,0.065,,16.677,,PAIRITEL,4,,MJD,
54986.270,H,Standard,,0.125,,16.719,,PAIRITEL,4,,MJD,
54986.270,J,Standard,,0.030,,16.692,,PAIRITEL,4,,MJD,
54986.270,Ks,Standard,,0.175,,16.432,,PAIRITEL,4,,MJD,
54986.34501,i',Standard,,0.025,,17.265,,CfA4_KEP1,4,,MJD,
54986.34801,r',Standard,,0.024,,17.277,,CfA4_KEP1,4,,MJD,
54986.35101,V,Standard,,0.032,,17.305,,CfA4_KEP1,4,,MJD,
54988.15213,i',Standard,,0.026,,17.276,,CfA4_KEP1,4,,MJD,
54988.15514,r',Standard,,0.024,,17.262,,CfA4_KEP1,4,,MJD,
54988.15815,V,Standard,,0.030,,17.402,,CfA4_KEP1,4,,MJD,
54988.235,H,Standard,,0.091,,16.604,,PAIRITEL,4,,MJD,
54988.235,J,Standard,,0.034,,16.589,,PAIRITEL,4,,MJD,
54989.244,H,Standard,,0.137,,16.663,,PAIRITEL,4,,MJD,
54989.244,J,Standard,,0.077,,16.663,,PAIRITEL,4,,MJD,
54989.244,Ks,Standard,,0.089,,15.915,,PAIRITEL,4,,MJD,
54990.23723,i',Standard,,0.027,,17.245,,CfA4_KEP1,4,,MJD,
54990.24325,V,Standard,,0.032,,17.461,,CfA4_KEP1,4,,MJD,
54990.247,H,Standard,,0.175,,16.712,,PAIRITEL,4,,MJD,
54990.247,J,Standard,,0.024,,16.647,,PAIRITEL,4,,MJD,
54990.247,Ks,Standard,,0.082,,16.051,,PAIRITEL,4,,MJD,
54993.19429,i',Standard,,0.023,,17.428,,CfA4_KEP1,4,,MJD,
54993.197,H,Standard,,0.175,,16.697,,PAIRITEL,4,,MJD,
54993.197,J,Standard,,0.024,,16.570,,PAIRITEL,4,,MJD,
54993.19729,r',Standard,,0.022,,17.488,,CfA4_KEP1,4,,MJD,
54993.20403,B,Standard,,0.110,,18.975,,CfA4_KEP1,4,,MJD,
54994.28738,i',Standard,,0.024,,17.472,,CfA4_KEP1,4,,MJD,
54994.29039,r',Standard,,0.023,,17.556,,CfA4_KEP1,4,,MJD,
54994.29339,V,Standard,,0.032,,17.868,,CfA4_KEP1,4,,MJD,
54994.29855,B,Standard,,0.110,,18.925,,CfA4_KEP1,4,,MJD,
54996.17206,i',Standard,,0.025,,17.517,,CfA4_KEP1,4,,MJD,
54996.17506,r',Standard,,0.024,,17.681,,CfA4_KEP1,4,,MJD,
54996.17807,V,Standard,,0.026,,18.040,,CfA4_KEP1,4,,MJD,
54996.18361,B,Standard,,0.055,,19.062,,CfA4_KEP1,4,,MJD,
54996.209,H,Standard,,0.175,,16.739,,PAIRITEL,4,,MJD,
54996.209,J,Standard,,0.022,,16.818,,PAIRITEL,4,,MJD,
54997.193,H,Standard,,0.127,,16.784,,PAIRITEL,4,,MJD,
54997.193,J,Standard,,0.032,,16.792,,PAIRITEL,4,,MJD,
54997.193,Ks,Standard,,0.214,,17.075,,PAIRITEL,4,,MJD,
54998.15119,i',Standard,,0.025,,17.591,,CfA4_KEP1,4,,MJD,
54998.15420,r',Standard,,0.025,,17.784,,CfA4_KEP1,4,,MJD,
54998.15719,V,Standard,,0.035,,18.071,,CfA4_KEP1,4,,MJD,
54998.16274,B,Standard,,0.065,,19.274,,CfA4_KEP1,4,,MJD,
54998.196,H,Standard,,0.110,,16.821,,PAIRITEL,4,,MJD,
54998.196,J,Standard,,0.030,,16.813,,PAIRITEL,4,,MJD,
54999.14778,i',Standard,,0.026,,17.666,,CfA4_KEP1,4,,MJD,
54999.15079,r',Standard,,0.026,,17.856,,CfA4_KEP1,4,,MJD,
54999.15381,V,Standard,,0.038,,18.166,,CfA4_KEP1,4,,MJD,
54999.15935,B,Standard,,0.070,,19.282,,CfA4_KEP1,4,,MJD,
54999.214,H,Standard,,0.148,,16.831,,PAIRITEL,4,,MJD,
54999.214,J,Standard,,0.175,,16.977,,PAIRITEL,4,,MJD,
55000.227,J,Standard,,0.043,,16.854,,PAIRITEL,4,,MJD,
55000.23252,i',Standard,,0.029,,17.696,,CfA4_KEP1,4,,MJD,
55000.23552,r',Standard,,0.031,,17.978,,CfA4_KEP1,4,,MJD,
55000.23852,V,Standard,,0.041,,18.254,,CfA4_KEP1,4,,MJD,
55000.24406,B,Standard,,0.077,,19.448,,CfA4_KEP1,4,,MJD,
55002.196,H,Standard,,0.119,,17.000,,PAIRITEL,4,,MJD,
55002.196,J,Standard,,0.037,,16.969,,PAIRITEL,4,,MJD,
55003.25130,i',Standard,,0.032,,17.968,,CfA4_KEP1,4,,MJD,
55003.25428,r',Standard,,0.026,,18.088,,CfA4_KEP1,4,,MJD,
55003.25729,V,Standard,,0.033,,18.460,,CfA4_KEP1,4,,MJD,
55003.26282,B,Standard,,0.083,,19.583,,CfA4_KEP1,4,,MJD,
55005.23164,r',Standard,,0.057,,18.226,,CfA4_KEP1,4,,MJD,
55005.23466,V,Standard,,0.086,,18.477,,CfA4_KEP1,4,,MJD,
55005.23744,i',Standard,,0.102,,17.921,,CfA4_KEP1,4,,MJD,
55005.23958,B,Standard,,0.172,,19.957,,CfA4_KEP1,4,,MJD,
