time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57818.0959954,G,,,,,21.5,,Gaia,6,,MJD,True
57859.2289931,G,,,0.2,,18.87,,Gaia,6,,MJD,
57859.230,G,,,0.0,,18.92,,GAIA,3,,MJD,
57859.304,G,,,0.0,,18.97,,GAIA,3,,MJD,
57859.480,G,,,0.0,,18.94,,GAIA,3,,MJD,
57859.554,G,,,0.0,,18.91,,GAIA,3,,MJD,
57859.5956518407,i,,,0.0455514,,18.9308,,Pan-STARRS1,"4,5",,MJD,
57859.5959954,i,,,0.05,,18.93,,PS1,6,,MJD,
57859.6044564325,i,,,0.0525373,,18.9227,,Pan-STARRS1,"4,5",,MJD,
57859.6133219775,i,,,0.0389357,,18.9424,,Pan-STARRS1,"4,5",,MJD,
57859.6221832597,i,,,0.0461561,,18.8855,,Pan-STARRS1,"4,5",,MJD,
57868.059,G,,,0.0,,18.70,,GAIA,3,,MJD,
57890.5081811603,i,,,0.0911615,,19.3419,,Pan-STARRS1,"4,5",,MJD,
57890.5208408939,i,,,0.0928614,,19.2476,,Pan-STARRS1,"4,5",,MJD,
57890.5335639768,i,,,0.0720258,,19.33,,Pan-STARRS1,"4,5",,MJD,
57890.5464412781,i,,,0.088892,,19.2687,,Pan-STARRS1,"4,5",,MJD,
57917.913,G,,,0.0,,20.98,,GAIA,3,,MJD,
