time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58297.6189931,orange,,,,,18.11,,ATLAS1,3,,MJD,True
58300.4609954,g,,,,,19.97,,P48,3,,MJD,True
58302.4439931,g,,,,,19.6,,P48,3,,MJD,
58310.435,r,,,,,17.79,,P48,3,,MJD,
58313.6119907,orange,,,0.061,,17.538,,ATLAS1,3,,MJD,
