time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58654.8359954,G,,,,,21.5,,Gaia,2,,MJD,True
58667.4429977,g,,,,,20.33,,P48,2,,MJD,True
58670.4569907,g,,,,,20.62,,P48,2,,MJD,
58670.6169907,orange,,,,,18.99,,ATLAS1,2,,MJD,True
58673.475,g,,,,,18.99,,P48,2,,MJD,
58676.5209954,orange,,,0.011,,15.232,,ATLAS1,2,,MJD,
58701.4319907,G,,,0.2,,18.61,,Gaia,2,,MJD,
58701.433,G,,,0.0,,18.61,,GAIA,3,,MJD,
58701.507,G,,,0.0,,18.60,,GAIA,3,,MJD,
58719.5789931,i,,,0.04,,18.82,,PS1,2,,MJD,
58732.55,w,,,0.04,,19.8,,PS1,2,,MJD,
