time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58638.5,,,,,,19.0,,,"2,3",,MJD,
58662.5296040125,w,,,0.0971004,,20.3418,,Pan-STARRS1,1,,MJD,
58662.5412415257,w,,,0.0612994,,20.2812,,Pan-STARRS1,1,,MJD,
58662.5528650936,w,,,0.0610718,,20.2834,,Pan-STARRS1,1,,MJD,
58662.5645059821,w,,,0.260313,,19.9299,,Pan-STARRS1,1,,MJD,
58665.5561167138,w,,,0.0308211,,20.4244,,Pan-STARRS1,1,,MJD,
58665.5670862007,w,,,0.0295028,,20.4446,,Pan-STARRS1,1,,MJD,
58665.5780735221,w,,,0.0342683,,20.4722,,Pan-STARRS1,1,,MJD,
58665.5890935202,w,,,0.0370609,,20.4224,,Pan-STARRS1,1,,MJD,
58668.5131728089,w,,,0.0645541,,20.6461,,Pan-STARRS1,1,,MJD,
58668.5249022683,w,,,0.0652582,,20.6089,,Pan-STARRS1,1,,MJD,
58668.5366238827,w,,,0.0742597,,20.5901,,Pan-STARRS1,1,,MJD,
58668.5483269297,w,,,0.0770574,,20.5957,,Pan-STARRS1,1,,MJD,
58671.5178290951,w,,,0.177545,,20.8576,,Pan-STARRS1,1,,MJD,
58671.528880944,w,,,0.174994,,20.9267,,Pan-STARRS1,1,,MJD,
58671.5399316979,w,,,0.136615,,20.8669,,Pan-STARRS1,1,,MJD,
58671.5509732952,w,,,0.0954223,,20.841,,Pan-STARRS1,1,,MJD,
58674.5205673388,w,,,0.0854554,,21.0469,,Pan-STARRS1,1,,MJD,
58674.5315990112,w,,,0.0752333,,20.9895,,Pan-STARRS1,1,,MJD,
58674.5426245397,w,,,0.0563155,,21.0437,,Pan-STARRS1,1,,MJD,
58674.5536361575,w,,,0.0857718,,21.0173,,Pan-STARRS1,1,,MJD,
