time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58270.0289931,G,,,,,21.5,,Gaia,5,,MJD,True
58396.2809954,G,,,0.2,,18.18,,Gaia,5,,MJD,
58396.282,G,,,0.0,,18.18,,GAIA,2,,MJD,
58396.458,G,,,0.0,,18.12,,GAIA,2,,MJD,
58404.1881,B,,,,,20.5726,,,"4,6",,MJD,
58404.202,V,,,0.0747671,,17.385,,,"4,6",,MJD,
58424.2532,B,,,,,19.0677,,,"4,6",,MJD,
58424.2578,V,,,0.0844174,,17.6713,,,"4,6",,MJD,
58424.2608,R,,,0.0747296,,17.2131,,,"4,6",,MJD,
58426.6509954,orange,,,,,18.31,,ATLAS1,5,,MJD,True
58427.943,G,,,0.0,,19.21,,GAIA,2,,MJD,
58428.6159954,cyan,,,0.136,,19.447,,ATLAS1,5,,MJD,
58448.268,G,,,0.0,,20.12,,GAIA,2,,MJD,
58469.5215177508,w,,,0.061431,,20.5783,,Pan-STARRS1,3,,MJD,
58469.5215177508,w,,,0.0605464,,20.7261,,Pan-STARRS1,3,,MJD,
58469.5219907,w,,,0.06,,20.73,,PS1,5,,MJD,
58469.5228031497,w,,,0.0623925,,20.5238,,Pan-STARRS1,3,,MJD,
58469.534680344,w,,,0.0818746,,20.5911,,Pan-STARRS1,3,,MJD,
58469.534680344,w,,,0.0837391,,20.7611,,Pan-STARRS1,3,,MJD,
58469.5359713021,w,,,0.103036,,20.6179,,Pan-STARRS1,3,,MJD,
58469.5478432388,w,,,0.108592,,20.5534,,Pan-STARRS1,3,,MJD,
58469.5478432388,w,,,0.104043,,20.7156,,Pan-STARRS1,3,,MJD,
58469.5491357339,w,,,0.10905,,20.5917,,Pan-STARRS1,3,,MJD,
58469.5610223625,w,,,0.0821665,,20.5737,,Pan-STARRS1,3,,MJD,
58469.5610223625,w,,,0.0835042,,20.691,,Pan-STARRS1,3,,MJD,
58469.5623120155,w,,,0.113947,,20.573,,Pan-STARRS1,3,,MJD,
58489.4761797553,w,,,0.153937,,20.952,,Pan-STARRS1,3,,MJD,
58489.4761797553,w,,,0.188481,,21.1179,,Pan-STARRS1,3,,MJD,
58489.4890575535,w,,,0.273527,,21.2058,,Pan-STARRS1,3,,MJD,
58489.4890575535,w,,,0.300362,,21.2428,,Pan-STARRS1,3,,MJD,
58489.5019399061,w,,,0.215415,,21.0028,,Pan-STARRS1,3,,MJD,
58489.5019399061,w,,,0.248622,,21.1367,,Pan-STARRS1,3,,MJD,
58523.3709739363,w,,,0.306778,,21.7721,,Pan-STARRS1,3,,MJD,
