time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58015.6239931,G,,,,,21.5,,Gaia,3,,MJD,True
58032.8819907,G,,,0.2,,18.48,,Gaia,3,,MJD,
58032.883,G,,,0.0,,18.54,,GAIA,2,,MJD,
58032.957,G,,,0.0,,18.55,,GAIA,2,,MJD,
58033.133,G,,,0.0,,18.53,,GAIA,2,,MJD,
58033.207,G,,,0.0,,18.53,,GAIA,2,,MJD,
58076.868,G,,,0.0,,19.27,,GAIA,2,,MJD,
58076.942,G,,,0.0,,19.24,,GAIA,2,,MJD,
58131.100,G,,,0.0,,19.93,,GAIA,2,,MJD,
58131.174,G,,,0.0,,20.00,,GAIA,2,,MJD,
