time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57106.4428063563,w,,,0.0328945,,19.4774,,Pan-STARRS1,2,,MJD,
57106.4576129549,w,,,0.0347542,,19.5029,,Pan-STARRS1,2,,MJD,
57106.4725531005,w,,,0.0287244,,19.468,,Pan-STARRS1,2,,MJD,
57106.4875648549,w,,,0.0226308,,19.449,,Pan-STARRS1,2,,MJD,
57108.4752364401,w,,,0.0296557,,19.5868,,Pan-STARRS1,2,,MJD,
57108.4903152613,w,,,0.0334552,,19.6311,,Pan-STARRS1,2,,MJD,
57108.5084256603,w,,,0.0438177,,19.5719,,Pan-STARRS1,2,,MJD,
57108.523592331,w,,,0.0665496,,19.628,,Pan-STARRS1,2,,MJD,
57127.4422296109,w,,,0.13093,,20.4481,,Pan-STARRS1,2,,MJD,
57127.4573927397,w,,,0.11136,,20.4531,,Pan-STARRS1,2,,MJD,
57127.4868573374,w,,,0.0621811,,20.4397,,Pan-STARRS1,2,,MJD,
57127.5020668259,w,,,0.0876111,,20.4137,,Pan-STARRS1,2,,MJD,
57128.3547849209,w,,,0.123997,,20.5374,,Pan-STARRS1,2,,MJD,
57128.3692730154,w,,,0.0880688,,20.4879,,Pan-STARRS1,2,,MJD,
57128.3837591517,w,,,0.0906341,,20.5486,,Pan-STARRS1,2,,MJD,
57128.3983082521,w,,,0.0928208,,20.5186,,Pan-STARRS1,2,,MJD,
57130.3528532371,w,,,0.112308,,20.6057,,Pan-STARRS1,2,,MJD,
57130.3819365027,w,,,0.101865,,20.577,,Pan-STARRS1,2,,MJD,
57130.3967321663,w,,,0.0598076,,20.5072,,Pan-STARRS1,2,,MJD,
57132.390169263,w,,,0.0975873,,20.763,,Pan-STARRS1,2,,MJD,
57132.4036688229,w,,,0.0927402,,20.7125,,Pan-STARRS1,2,,MJD,
57132.4171419758,w,,,0.0976733,,20.6602,,Pan-STARRS1,2,,MJD,
57132.4305905239,w,,,0.0776341,,20.6381,,Pan-STARRS1,2,,MJD,
57133.4129152164,w,,,0.212699,,20.8321,,Pan-STARRS1,2,,MJD,
57133.4264643378,w,,,0.0954518,,20.7581,,Pan-STARRS1,2,,MJD,
57133.4400026645,w,,,0.102551,,20.7637,,Pan-STARRS1,2,,MJD,
