time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58372.4869907,r,,,,,20.65,,P48,2,,MJD,True
58375.4139931,r,,,,,18.33,,P48,2,,MJD,
58375.4859954,r,,,,,18.34,,P48,2,,MJD,
