time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58430.5,,,,,,19.1,,,"2,3",,MJD,
58464.2605791162,w,,,0.0168326,,18.2944,,Pan-STARRS1,1,,MJD,
58464.2715884982,w,,,0.0256596,,18.2778,,Pan-STARRS1,1,,MJD,
58464.2825739556,w,,,0.0247446,,18.2598,,Pan-STARRS1,1,,MJD,
58464.293529191,w,,,0.0304413,,18.2434,,Pan-STARRS1,1,,MJD,
58470.210796834,i,,,0.0834094,,18.3033,,Pan-STARRS1,1,,MJD,
58470.2233445045,i,,,0.0976813,,18.3742,,Pan-STARRS1,1,,MJD,
58470.248496469,i,,,0.0421464,,18.2761,,Pan-STARRS1,1,,MJD,
58496.219696206,i,,,0.100368,,19.7392,,Pan-STARRS1,1,,MJD,
58496.2255146913,i,,,0.124756,,19.6354,,Pan-STARRS1,1,,MJD,
58496.2313455674,i,,,0.104787,,19.692,,Pan-STARRS1,1,,MJD,
58496.2371860513,i,,,0.118352,,19.5199,,Pan-STARRS1,1,,MJD,
