time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55979.4,r,,,0.28,,21.02,,,1,,MJD,
55979.5,r,,,0.22,,20.97,,,1,,MJD,
55981.2,r,,,0.26,,20.63,,,1,,MJD,
55981.3,r,,,0.3,,20.94,,,1,,MJD,
55982.2,r,,,0.19,,20.26,,,1,,MJD,
55982.3,r,,,0.17,,20.5,,,1,,MJD,
55983.2,r,,,0.13,,20.03,,,1,,MJD,
55983.3,r,,,0.14,,20.25,,,1,,MJD,
55988.5,r,,,0.07,,19.13,,,1,,MJD,
55988.5,r,,,0.06,,19.21,,,1,,MJD,
55989.4,r,,,0.07,,19.08,,,1,,MJD,
55990.4,r,,,0.09,,18.99,,,1,,MJD,
55990.5,r,,,0.06,,18.98,,,1,,MJD,
55991.4,r,,,0.09,,19.03,,,1,,MJD,
55999.2,r,,,0.1,,19.32,,,1,,MJD,
55999.2,r,,,0.07,,19.4,,,1,,MJD,
56001.2,r,,,0.07,,19.62,,,1,,MJD,
56001.3,r,,,0.07,,19.49,,,1,,MJD,
56003.2,r,,,0.2,,19.8,,,1,,MJD,
56003.4,g,,,0.19,,21.39,,,1,,MJD,
56003.4,i,,,0.03,,19.39,,,1,,MJD,
56003.4,r,,,0.06,,19.92,,,1,,MJD,
56005.4,g,,,0.13,,21.86,,,1,,MJD,
56005.4,i,,,0.04,,19.58,,,1,,MJD,
56005.4,r,,,0.04,,20.04,,,1,,MJD,
56006.5,g,,,0.18,,21.63,,,1,,MJD,
56006.5,r,,,0.12,,20.02,,,1,,MJD,
56006.5,r,,,0.03,,20.03,,,1,,MJD,
56006.6,i,,,0.04,,19.76,,,1,,MJD,
56007.2,r,,,0.12,,20.05,,,1,,MJD,
56007.2,r,,,0.19,,20.26,,,1,,MJD,
56007.4,i,,,0.04,,19.78,,,1,,MJD,
56007.4,r,,,0.04,,20.11,,,1,,MJD,
56009.2,r,,,0.07,,20.01,,,1,,MJD,
56009.2,r,,,0.09,,20.13,,,1,,MJD,
56010.4,g,,,0.24,,21.85,,,1,,MJD,
56010.4,r,,,0.06,,20.19,,,1,,MJD,
56012.4,g,,,0.18,,21.76,,,1,,MJD,
56012.4,i,,,0.07,,19.76,,,1,,MJD,
56012.4,r,,,0.05,,20.1,,,1,,MJD,
56013.4,g,,,0.14,,21.82,,,1,,MJD,
56013.4,g,,,0.27,,21.87,,,1,,MJD,
56013.4,i,,,0.05,,19.96,,,1,,MJD,
56013.4,r,,,0.06,,20.38,,,1,,MJD,
56014.5,g,,,0.18,,21.8,,,1,,MJD,
56014.5,g,,,0.23,,21.93,,,1,,MJD,
56014.5,i,,,0.05,,19.96,,,1,,MJD,
56014.5,r,,,0.07,,20.37,,,1,,MJD,
56015.4,g,,,0.14,,21.83,,,1,,MJD,
56015.4,g,,,0.15,,21.87,,,1,,MJD,
56015.4,g,,,0.12,,21.97,,,1,,MJD,
56015.4,i,,,0.02,,19.87,,,1,,MJD,
56015.4,r,,,0.06,,20.34,,,1,,MJD,
56017.5,i,,,0.07,,19.92,,,1,,MJD,
56017.5,r,,,0.11,,20.54,,,1,,MJD,
56028.5,i,,,0.04,,20.34,,,1,,MJD,
56028.5,i,,,0.06,,20.35,,,1,,MJD,
56028.5,r,,,0.15,,21.07,,,1,,MJD,
56028.5,r,,,0.16,,21.19,,,1,,MJD,
56033.1,i,,,0.14,,20.66,,,1,,MJD,
56033.1,r,,,0.12,,21.23,,,1,,MJD,
56034.1,i,,,0.09,,20.45,,,1,,MJD,
56034.1,r,,,0.1,,21.15,,,1,,MJD,
56034.3,i,,,0.09,,20.09,,,1,,MJD,
56034.3,i,,,0.08,,20.17,,,1,,MJD,
56035.1,i,,,0.13,,20.49,,,1,,MJD,
56035.1,r,,,0.11,,21.33,,,1,,MJD,
56036.1,i,,,0.12,,20.36,,,1,,MJD,
56036.1,r,,,0.11,,21.12,,,1,,MJD,
56037.1,i,,,0.12,,20.53,,,1,,MJD,
56037.1,r,,,0.15,,21.35,,,1,,MJD,
56038.1,i,,,0.06,,20.57,,,1,,MJD,
56038.2,r,,,0.11,,21.27,,,1,,MJD,
56039.1,i,,,0.07,,20.62,,,1,,MJD,
56039.1,r,,,0.1,,21.3,,,1,,MJD,
56039.4,i,,,0.12,,20.5,,,1,,MJD,
56039.4,r,,,0.18,,21.25,,,1,,MJD,
56039.4,r,,,0.2,,21.38,,,1,,MJD,
56049.2,i,,,0.2,,20.88,,,1,,MJD,
56054.2,i,,,0.19,,20.75,,,1,,MJD,
56055.3,i,,,0.09,,20.55,,,1,,MJD,
56055.3,i,,,0.09,,20.67,,,1,,MJD,
56055.3,i,,,0.09,,20.84,,,1,,MJD,
56055.3,r,,,0.22,,21.52,,,1,,MJD,
56055.3,r,,,0.24,,21.97,,,1,,MJD,
56061.2,i,,,0.1,,21.0,,,1,,MJD,
56061.2,r,,,0.15,,22.1,,,1,,MJD,
56062.2,i,,,0.16,,20.92,,,1,,MJD,
56063.2,i,,,0.13,,21.14,,,1,,MJD,
56064.2,i,,,0.19,,21.32,,,1,,MJD,
56064.3,i,,,0.11,,20.85,,,1,,MJD,
56064.3,r,,,0.32,,21.48,,,1,,MJD,
56067.4,i,,,0.16,,21.11,,,1,,MJD,
56068.2,i,,,0.12,,21.14,,,1,,MJD,
56069.2,i,,,0.14,,21.08,,,1,,MJD,
56070.2,i,,,0.15,,21.22,,,1,,MJD,
56075.2,i,,,0.17,,21.36,,,1,,MJD,
56076.2,i,,,0.17,,21.25,,,1,,MJD,
56085.2,i,,,0.17,,21.34,,,1,,MJD,
56089.2,i,,,0.19,,21.5,,,1,,MJD,
56090.2,i,,,0.16,,21.4,,,1,,MJD,
56092.2,i,,,0.15,,21.45,,,1,,MJD,
