time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57297.3465722407,r,,,0.011923,,16.6804,,Pan-STARRS1,"2,3,5",,MJD,
57297.3583207885,r,,,0.0124389,,16.694,,Pan-STARRS1,"2,3,5",,MJD,
57297.3700068742,r,,,0.0124723,,16.6756,,Pan-STARRS1,"2,3,5",,MJD,
57297.3818610092,r,,,0.00776452,,16.6737,,Pan-STARRS1,"2,3,5",,MJD,
57353.198575451,z,,,0.0528889,,16.6753,,Pan-STARRS1,"2,3,5",,MJD,
57355.1984988459,z,,,0.0428742,,16.692,,Pan-STARRS1,"2,3,5",,MJD,
57574.5307441676,w,,,0.0904981,,20.6211,,Pan-STARRS1,"2,3,5",,MJD,
57574.5410483885,w,,,0.0762794,,20.5888,,Pan-STARRS1,"2,3,5",,MJD,
57574.5513265775,w,,,0.148287,,20.6381,,Pan-STARRS1,"2,3,5",,MJD,
57574.5616248321,w,,,0.133305,,20.8009,,Pan-STARRS1,"2,3,5",,MJD,
57586.5694000115,i,,,0.118769,,20.3794,,Pan-STARRS1,"2,3,5",,MJD,
57607.5008431622,w,,,0.0747011,,20.9138,,Pan-STARRS1,"2,3,5",,MJD,
57607.5228397394,w,,,0.0759857,,20.8531,,Pan-STARRS1,"2,3,5",,MJD,
57627.4113788098,w,,,0.219953,,21.1551,,Pan-STARRS1,"2,3,5",,MJD,
57627.4359263862,w,,,0.20594,,21.0565,,Pan-STARRS1,"2,3,5",,MJD,
