time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57163.330066965,w,,,0.0799481,,21.3472,,Pan-STARRS1,2,,MJD,
57163.3422405063,w,,,0.0938297,,21.2684,,Pan-STARRS1,2,,MJD,
57163.3543898516,w,,,0.12031,,21.3087,,Pan-STARRS1,2,,MJD,
57163.366513907,w,,,0.085985,,21.3972,,Pan-STARRS1,2,,MJD,
57191.3017712297,w,,,0.0665047,,21.2403,,Pan-STARRS1,2,,MJD,
57191.3140560034,w,,,0.10405,,21.3443,,Pan-STARRS1,2,,MJD,
57191.326330347,w,,,0.0909118,,21.3582,,Pan-STARRS1,2,,MJD,
57191.3387192883,w,,,0.0888672,,21.218,,Pan-STARRS1,2,,MJD,
57192.2886960545,w,,,0.0723903,,21.2772,,Pan-STARRS1,2,,MJD,
57192.3005771632,w,,,0.0789105,,21.4494,,Pan-STARRS1,2,,MJD,
57192.31249588,w,,,0.115192,,21.4902,,Pan-STARRS1,2,,MJD,
57192.3243761179,w,,,0.0906577,,21.3833,,Pan-STARRS1,2,,MJD,
