time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57951.5,,,,,,19.0,,,"2,3",,MJD,
57952.636,G,,,0.0,,19.06,,GAIA,2,,MJD,
57952.710,G,,,0.0,,19.09,,GAIA,2,,MJD,
57952.887,G,,,0.0,,18.98,,GAIA,2,,MJD,
57952.961,G,,,0.0,,18.91,,GAIA,2,,MJD,
58024.645,G,,,0.0,,19.69,,GAIA,2,,MJD,
58024.719,G,,,0.0,,19.69,,GAIA,2,,MJD,
58024.895,G,,,0.0,,19.69,,GAIA,2,,MJD,
58041.476,G,,,0.0,,20.10,,GAIA,2,,MJD,
58041.652,G,,,0.0,,20.12,,GAIA,2,,MJD,
58041.726,G,,,0.0,,20.15,,GAIA,2,,MJD,
