time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58336.6109954,G,,,,,21.5,,Gaia,2,,MJD,True
58428.2940394,g,,,0.166013,,20.2647,,P48,2,,MJD,
58431.2361111,g,,,0.130485,,19.1911,,P48,2,,MJD,
58464.6229977,G,,,0.2,,18.92,,Gaia,2,,MJD,
58464.624,G,,,0.0,,18.93,,GAIA,3,,MJD,
58464.800,G,,,0.0,,19.00,,GAIA,3,,MJD,
58487.121,G,,,0.0,,19.83,,GAIA,3,,MJD,
58491.2198275105,w,,,0.0377503,,19.8947,,Pan-STARRS1,4,,MJD,
58491.2333782251,w,,,0.0403856,,19.8667,,Pan-STARRS1,4,,MJD,
58491.2469700804,w,,,0.0387164,,19.9389,,Pan-STARRS1,4,,MJD,
58491.2605608559,w,,,0.0355984,,19.8941,,Pan-STARRS1,4,,MJD,
58515.282,G,,,0.0,,20.61,,GAIA,3,,MJD,
