time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58495.17758,I,,,0.246,,20.913,Vega,,2,,MJD,
58499.08185,I,,,0.189,,20.595,Vega,,2,,MJD,
58505.17813,I,,,0.355,,21.353,Vega,,2,,MJD,
58508.20536,I,,,0.316,,21.459,Vega,,2,,MJD,
58513.19583,I,,,0.267,,20.968,Vega,,2,,MJD,
58519.12776,I,,,0.124,,20.434,Vega,,2,,MJD,
58527.09872,I,,,0.182,,20.658,Vega,,2,,MJD,
58535.04735,I,,,0.389,,21.461,Vega,,2,,MJD,
58541.08007,I,,,0.168,,20.594,Vega,,2,,MJD,
58549.05224,I,,,0.262,,21.132,Vega,,2,,MJD,
58555.00077,I,,,0.227,,20.835,Vega,,2,,MJD,
58676.43125,I,,,0.285,,21.323,Vega,,2,,MJD,
58684.40196,I,,,,,22,Vega,,2,,MJD,True
58694.39906,I,,,0.050,,19.531,Vega,,2,,MJD,
58701.35724,I,,,0.056,,19.301,Vega,,2,,MJD,
58706.29253,I,,,0.074,,19.559,Vega,,2,,MJD,
58711.38486,I,,,0.081,,19.696,Vega,,2,,MJD,
58716.35855,I,,,0.095,,20.075,Vega,,2,,MJD,
58717.37699,I,,,0.078,,19.819,Vega,,2,,MJD,
58721.36448,I,,,0.063,,19.690,Vega,,2,,MJD,
58727.25593,I,,,0.066,,19.736,Vega,,2,,MJD,
58736.30199,I,,,0.215,,20.460,Vega,,2,,MJD,
58740.28474,I,,,0.203,,20.262,Vega,,2,,MJD,
58747.31170,I,,,0.338,,21.200,Vega,,2,,MJD,
58752.22364,I,,,0.111,,20.526,Vega,,2,,MJD,
58755.27722,I,,,0.126,,20.600,Vega,,2,,MJD,
58759.30970,I,,,0.302,,21.311,Vega,,2,,MJD,
58763.20751,I,,,0.343,,21.562,Vega,,2,,MJD,
58774.19053,I,,,0.300,,21.101,Vega,,2,,MJD,
58783.20236,I,,,0.133,,20.726,Vega,,2,,MJD,
58791.28247,I,,,0.215,,20.654,Vega,,2,,MJD,
58796.09685,I,,,0.364,,21.376,Vega,,2,,MJD,
58799.08281,I,,,0.567,,21.617,Vega,,2,,MJD,
58802.08016,I,,,0.217,,20.896,Vega,,2,,MJD,
58805.10024,I,,,0.215,,21.060,Vega,,2,,MJD,
58811.15034,I,,,0.244,,21.130,Vega,,2,,MJD,
58817.15374,I,,,0.191,,20.782,Vega,,2,,MJD,
58824.13349,I,,,0.290,,20.964,Vega,,2,,MJD,
