time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57314.5071794427,w,,,0.101603,,21.5477,,Pan-STARRS1,2,,MJD,
57314.5071794427,w,,,0.102771,,21.5623,,Pan-STARRS1,2,,MJD,
57314.5183536313,w,,,0.0857016,,21.6815,,Pan-STARRS1,2,,MJD,
57314.5183536313,w,,,0.0877068,,21.694,,Pan-STARRS1,2,,MJD,
57314.5295845303,w,,,0.0796136,,21.4761,,Pan-STARRS1,2,,MJD,
57314.5295845303,w,,,0.082222,,21.4783,,Pan-STARRS1,2,,MJD,
57314.5408349795,w,,,0.0974729,,21.3918,,Pan-STARRS1,2,,MJD,
57314.5408349795,w,,,0.102563,,21.4003,,Pan-STARRS1,2,,MJD,
