time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58508.7259954,G,,,,,21.5,,Gaia,2,,MJD,True
58593.29,r,,,,,19.41,,P48,2,,MJD,True
58594.2089931,g,,,,,19.58,,P48,2,,MJD,
58595.4489931,orange,,,,,19.12,,ATLAS1,2,,MJD,True
58597.3509954,r,,,,,18.81,,P48,2,,MJD,
58597.4359954,orange,,,0.17,,18.869,,ATLAS1,2,,MJD,
58604.5219907,G,,,0.2,,18.09,,Gaia,2,,MJD,
58604.523,G,,,0.0,,18.07,,GAIA,3,,MJD,
58604.597,G,,,0.0,,18.14,,GAIA,3,,MJD,
58613.0037,R,,,0.0419041,,18.0247,,,"4,5",,MJD,
58618.101,G,,,0.0,,18.45,,GAIA,3,,MJD,
58618.277,G,,,0.0,,18.48,,GAIA,3,,MJD,
58619.9959,B,,,,,18.5607,,,"4,5",,MJD,
58656.990,G,,,0.0,,20.21,,GAIA,3,,MJD,
58657.064,G,,,0.0,,20.15,,GAIA,3,,MJD,
58693.637,G,,,0.0,,21.03,,GAIA,3,,MJD,
