time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57161.3811776525,w,,,0.0679158,,20.0695,,Pan-STARRS1,2,,MJD,
57161.3811776525,w,,,0.0622673,,20.0759,,Pan-STARRS1,2,,MJD,
57161.3934605056,w,,,0.0917544,,19.9897,,Pan-STARRS1,2,,MJD,
57161.3934605057,w,,,0.0871259,,20.018,,Pan-STARRS1,2,,MJD,
57161.4057290285,w,,,0.0940827,,20.0688,,Pan-STARRS1,2,,MJD,
57161.4057290285,w,,,0.099034,,20.0715,,Pan-STARRS1,2,,MJD,
57161.4180768062,w,,,0.101459,,19.9581,,Pan-STARRS1,2,,MJD,
57161.4180768062,w,,,0.0963283,,19.994,,Pan-STARRS1,2,,MJD,
57163.3273437391,w,,,0.0382059,,20.3978,,Pan-STARRS1,2,,MJD,
57163.3273437391,w,,,0.0391216,,20.4079,,Pan-STARRS1,2,,MJD,
57163.3394584922,w,,,0.0413076,,20.3173,,Pan-STARRS1,2,,MJD,
57163.3394584922,w,,,0.0425542,,20.3277,,Pan-STARRS1,2,,MJD,
57163.3516640629,w,,,0.0595084,,20.2678,,Pan-STARRS1,2,,MJD,
57163.351664063,w,,,0.0564254,,20.2776,,Pan-STARRS1,2,,MJD,
57163.3637792974,w,,,0.0428655,,20.3076,,Pan-STARRS1,2,,MJD,
57163.3637792974,w,,,0.0399305,,20.3116,,Pan-STARRS1,2,,MJD,
