time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57440.23,V,,,,,16.9,Vega,ASASSN-2,7,,MJD,True
57443.234,g,,,,,17.14960,,PS1,1,,MJD,
57443.234,i,,,,,16.82488,,PS1,1,,MJD,
57443.234,r,,,,,16.71470,,PS1,1,,MJD,
57443.234,z,,,,,17.04033,,PS1,1,,MJD,
57443.8522,UVW1,,,0.256,,18.994,Vega,Swift,4,,MJD,
57443.8550,U,,,0.166,,17.407,Vega,Swift,4,,MJD,
57444.24,V,,,0.1,,16.5,Vega,ASASSN-1,7,,MJD,
57447.9384,UVW1,,,0.236,,18.874,Vega,Swift,4,,MJD,
57447.9422,U,,,0.176,,17.401,Vega,Swift,4,,MJD,
57448.234,g,,,,,16.75861,,PS1,1,,MJD,
57448.234,i,,,,,16.62690,,PS1,1,,MJD,
57448.234,r,,,,,16.35031,,PS1,1,,MJD,
57448.234,z,,,,,16.72827,,PS1,1,,MJD,
57452.1212,UVW1,,,,,18.854,Vega,Swift,4,,MJD,True
57452.1224,U,,,0.321,,17.870,Vega,Swift,4,,MJD,
57452.1256,UVW2,,,,,19.417,Vega,Swift,4,,MJD,True
57452.1344,UVM2,,,,,19.906,Vega,Swift,4,,MJD,True
57457.2587,U,,,,,18.720,Vega,Swift,4,,MJD,True
57457.4191,UVW1,,,,,19.449,Vega,Swift,4,,MJD,True
57457.5590,UVW1,,,,,18.551,Vega,Swift,4,,MJD,True
57457.5603,U,,,,,17.960,Vega,Swift,4,,MJD,True
57457.5634,UVW2,,,,,19.081,Vega,Swift,4,,MJD,True
57457.5663,UVM2,,,,,18.186,Vega,Swift,4,,MJD,True
57463.4984,UVW1,,,,,18.873,Vega,Swift,4,,MJD,True
57463.4997,U,,,,,18.264,Vega,Swift,4,,MJD,True
57463.5028,UVW2,,,,,19.430,Vega,Swift,4,,MJD,True
57463.5077,UVM2,,,,,19.640,Vega,Swift,4,,MJD,True
57472.238,g,,,,,19.1054,,PS1,1,,MJD,
57472.238,r,,,,,17.7936,,PS1,1,,MJD,
57472.242,i,,,,,17.5348,,PS1,1,,MJD,
57472.242,z,,,,,17.43224,,PS1,1,,MJD,
57481.242,i,,,,,18.1780,,PS1,1,,MJD,
57481.242,r,,,,,18.1878,,PS1,1,,MJD,
57481.242,z,,,,,18.1864,,PS1,1,,MJD,
57485.242,i,,,,,18.4342,,PS1,1,,MJD,
57485.242,r,,,,,19.0843,,PS1,1,,MJD,
57485.242,z,,,,,18.8136,,PS1,1,,MJD,
