time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53678.61,g,MegaCam,,,,25.74521697,BD17,CFHT,5,,MJD,True
53678.64,r,MegaCam,,,,24.92501956,BD17,CFHT,5,,MJD,True
53679.60,i,MegaCam,,,,23.87199277,BD17,CFHT,5,,MJD,True
53680.58,i,MegaCam,,,,23.99846078,BD17,CFHT,5,,MJD,True
53699.54,i,MegaCam,,,,22.24666357,BD17,CFHT,5,,MJD,
53699.59,r,MegaCam,,,,22.43254389,BD17,CFHT,5,,MJD,
53699.62,z,MegaCam,,,,22.18654085,BD17,CFHT,5,,MJD,
53700.59,z,MegaCam,,,,22.12679822,BD17,CFHT,5,,MJD,
53702.59,i,MegaCam,,,,22.01510256,BD17,CFHT,5,,MJD,
53702.62,r,MegaCam,,,,22.19094249,BD17,CFHT,5,,MJD,
53703.61,g,MegaCam,,,,22.62862529,BD17,CFHT,5,,MJD,
53705.55,i,MegaCam,,,,21.83025286,BD17,CFHT,5,,MJD,
53705.59,r,MegaCam,,,,21.99855768,BD17,CFHT,5,,MJD,
53705.61,g,MegaCam,,,,22.54157712,BD17,CFHT,5,,MJD,
53705.64,z,MegaCam,,,,21.91042166,BD17,CFHT,5,,MJD,
53728.55,i,MegaCam,,,,22.10168370,BD17,CFHT,5,,MJD,
53728.60,r,MegaCam,,,,22.51627716,BD17,CFHT,5,,MJD,
53728.63,z,MegaCam,,,,22.39671571,BD17,CFHT,5,,MJD,
53731.50,i,MegaCam,,,,22.17787144,BD17,CFHT,5,,MJD,
53731.52,r,MegaCam,,,,22.68237008,BD17,CFHT,5,,MJD,
53731.54,g,MegaCam,,,,23.92046522,BD17,CFHT,5,,MJD,
53735.46,i,MegaCam,,,,22.34580346,BD17,CFHT,5,,MJD,
53735.50,r,MegaCam,,,,23.00235545,BD17,CFHT,5,,MJD,
53735.53,g,MegaCam,,,,24.30077562,BD17,CFHT,5,,MJD,
53735.56,z,MegaCam,,,,22.57991397,BD17,CFHT,5,,MJD,
53739.46,i,MegaCam,,,,22.36069434,BD17,CFHT,5,,MJD,
53739.49,g,MegaCam,,,,24.60870284,BD17,CFHT,5,,MJD,
53739.50,r,MegaCam,,,,23.12811552,BD17,CFHT,5,,MJD,
53740.46,r,MegaCam,,,,23.25568464,BD17,CFHT,5,,MJD,
53742.44,i,MegaCam,,,,22.48683417,BD17,CFHT,5,,MJD,
53742.48,r,MegaCam,,,,23.40292857,BD17,CFHT,5,,MJD,
53742.50,g,MegaCam,,,,24.77939392,BD17,CFHT,5,,MJD,
53742.54,z,MegaCam,,,,22.48812211,BD17,CFHT,5,,MJD,
53766.42,i,MegaCam,,,,23.30771753,BD17,CFHT,5,,MJD,
53766.46,r,MegaCam,,,,24.57853534,BD17,CFHT,5,,MJD,
53766.48,g,MegaCam,,,,25.84574034,BD17,CFHT,5,,MJD,True
53769.35,i,MegaCam,,,,23.50283231,BD17,CFHT,5,,MJD,
53769.38,r,MegaCam,,,,24.62787664,BD17,CFHT,5,,MJD,
53769.40,g,MegaCam,,,,25.49219403,BD17,CFHT,5,,MJD,
53772.44,i,MegaCam,,,,23.40742707,BD17,CFHT,5,,MJD,
53784.33,i,MegaCam,,,,23.92557894,BD17,CFHT,5,,MJD,
53784.38,r,MegaCam,,,,24.24788655,BD17,CFHT,5,,MJD,True
53784.41,z,MegaCam,,,,22.40952603,BD17,CFHT,5,,MJD,True
53791.46,r,MegaCam,,,,24.22008585,BD17,CFHT,5,,MJD,True
53791.48,g,MegaCam,,,,24.43591926,BD17,CFHT,5,,MJD,True
53798.45,i,MegaCam,,,,24.18646742,BD17,CFHT,5,,MJD,
53798.47,r,MegaCam,,,,24.53169183,BD17,CFHT,5,,MJD,True
53798.48,g,MegaCam,,,,24.495449283,BD17,CFHT,5,,MJD,True
53799.30,g,MegaCam,,,,25.30996084,BD17,CFHT,5,,MJD,True
53799.33,z,MegaCam,,,,23.67227712,BD17,CFHT,5,,MJD,True
53801.28,i,MegaCam,,,,24.22565850,BD17,CFHT,5,,MJD,
53801.32,r,MegaCam,,,,24.81168016,BD17,CFHT,5,,MJD,True
53848.31,r,MegaCam,,,,25.08611387,BD17,CFHT,5,,MJD,True
53848.33,g,MegaCam,,,,25.77120224,BD17,CFHT,5,,MJD,True
53848.37,z,MegaCam,,,,23.48840904,BD17,CFHT,5,,MJD,True
53853.30,i,MegaCam,,,,24.84105681,BD17,CFHT,5,,MJD,True
53853.36,r,MegaCam,,,,23.62129876,BD17,CFHT,5,,MJD,True
53854.28,r,MegaCam,,,,25.21635286,BD17,CFHT,5,,MJD,
53854.30,g,MegaCam,,,,26.02807460,BD17,CFHT,5,,MJD,True
53856.27,i,MegaCam,,,,24.39560476,BD17,CFHT,5,,MJD,True
53856.31,r,MegaCam,,,,24.81163452,BD17,CFHT,5,,MJD,True
53856.33,g,MegaCam,,,,25.73748010,BD17,CFHT,5,,MJD,True
53856.36,z,MegaCam,,,,23.058882690,BD17,CFHT,5,,MJD,True
53858.26,i,MegaCam,,,,24.63177558,BD17,CFHT,5,,MJD,True
53858.30,r,MegaCam,,,,24.69761968,BD17,CFHT,5,,MJD,True
53858.33,z,MegaCam,,,,23.48733026,BD17,CFHT,5,,MJD,True
53877.27,r,MegaCam,,,,24.93940174,BD17,CFHT,5,,MJD,True
53877.31,g,MegaCam,,,,25.380297506,BD17,CFHT,5,,MJD,True
53878.28,i,MegaCam,,,,24.70462764,BD17,CFHT,5,,MJD,True
53884.26,i,MegaCam,,,,24.359950466,BD17,CFHT,5,,MJD,True
53884.28,g,MegaCam,,,,25.575080497,BD17,CFHT,5,,MJD,True
53885.26,r,MegaCam,,,,24.05393711,BD17,CFHT,5,,MJD,True
53886.26,r,MegaCam,,,,24.63910943,BD17,CFHT,5,,MJD,True
