time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58319.4559954,G,,,,,21.5,,Gaia,3,,MJD,True
58416.56,G,,,0.2,,18.49,,Gaia,3,,MJD,
58416.561,G,,,0.0,,18.48,,GAIA,1,,MJD,
58416.737,G,,,0.0,,18.45,,GAIA,1,,MJD,
58430.992,G,,,0.0,,18.10,,GAIA,1,,MJD,
58431.066,G,,,0.0,,18.09,,GAIA,1,,MJD,
58465.966,G,,,0.0,,19.87,,GAIA,1,,MJD,
58466.040,G,,,0.0,,19.86,,GAIA,1,,MJD,
58476.6039931,i,,,0.27,,19.96,,PS1,3,,MJD,
58476.6043730411,i,,,0.271079,,19.9611,,Pan-STARRS1,2,,MJD,
58476.6166198113,i,,,0.169582,,19.9506,,Pan-STARRS1,2,,MJD,
58476.6288645613,i,,,0.179873,,20.081,,Pan-STARRS1,2,,MJD,
58476.6411036863,i,,,0.144201,,19.9339,,Pan-STARRS1,2,,MJD,
58483.5693807169,w,,,0.131698,,20.3869,,Pan-STARRS1,2,,MJD,
58483.5810051263,w,,,0.142998,,20.4466,,Pan-STARRS1,2,,MJD,
58483.5926054735,w,,,0.123237,,20.5185,,Pan-STARRS1,2,,MJD,
58483.6042141761,w,,,0.190515,,20.6288,,Pan-STARRS1,2,,MJD,
58500.5506408786,i,,,0.150726,,20.8353,,Pan-STARRS1,2,,MJD,
58500.5628953544,i,,,0.213274,,20.8582,,Pan-STARRS1,2,,MJD,
58500.5751630184,i,,,0.140584,,21.073,,Pan-STARRS1,2,,MJD,
58500.5874173269,i,,,0.140481,,20.7466,,Pan-STARRS1,2,,MJD,
58505.949,G,,,0.0,,20.96,,GAIA,1,,MJD,
58506.023,G,,,0.0,,20.97,,GAIA,1,,MJD,
