time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58189.8909954,G,,,,,21.5,,Gaia,5,,MJD,True
58197.3989931,r,,,,,19.53,,P48,5,,MJD,True
58231.5119907,orange,,,,,19.37,,ATLAS1,5,,MJD,True
58231.5229977,orange,,,0.183,,19.378,,ATLAS1,5,,MJD,
58232.3769907,r,,,,,19.52,,P48,5,,MJD,
58236.5059954,G,,,0.2,,18.56,,Gaia,5,,MJD,
58236.507,G,,,0.0,,18.72,,GAIA,3,,MJD,
58236.581,G,,,0.0,,18.74,,GAIA,3,,MJD,
58236.757,G,,,0.0,,18.70,,GAIA,3,,MJD,
58236.831,G,,,0.0,,18.70,,GAIA,3,,MJD,
58237.007,G,,,0.0,,18.70,,GAIA,3,,MJD,
58237.081,G,,,0.0,,18.71,,GAIA,3,,MJD,
58239.583,G,,,0.0,,18.65,,GAIA,3,,MJD,
58239.759,G,,,0.0,,18.65,,GAIA,3,,MJD,
58239.833,G,,,0.0,,18.61,,GAIA,3,,MJD,
58240.083,G,,,0.0,,18.64,,GAIA,3,,MJD,
58240.260,G,,,0.0,,18.64,,GAIA,3,,MJD,
58240.334,G,,,0.0,,18.64,,GAIA,3,,MJD,
58240.510,G,,,0.0,,18.64,,GAIA,3,,MJD,
58242.3359954,r,,,,,18.7,,P48,5,,MJD,
58253.0886,g,,,0.1237,,17.8284,,,"4,6",,MJD,
58253.0919,V,,,0.0792,,17.5646,,,"4,6",,MJD,
58253.0945,r,,,0.0839,,17.1743,,,"4,6",,MJD,
58256.9004,g,,,0.1546,,17.9744,,,"4,6",,MJD,
58256.9037,V,,,0.1593,,17.7556,,,"4,6",,MJD,
58256.9062,r,,,0.1177,,17.2048,,,"4,6",,MJD,
58257.0795,g,,,0.1359,,17.8297,,,"4,6",,MJD,
58257.0828,V,,,0.0963,,17.546,,,"4,6",,MJD,
58257.0853,r,,,0.0914,,17.2005,,,"4,6",,MJD,
58259.9802,g,,,,,20.2318,,,"4,6",,MJD,
58259.986,r,,,0.094,,17.0284,,,"4,6",,MJD,
58261.9164,g,,,,,20.2863,,,"4,6",,MJD,
58269.9705,g,,,,,20.6438,,,"4,6",,MJD,
58269.9764,r,,,0.0954,,17.3465,,,"4,6",,MJD,
58270.9699,B,,,,,20.7959,,,"4,6",,MJD,
58270.9732,V,,,0.1418,,17.8943,,,"4,6",,MJD,
58270.9757,r,,,0.085,,17.231,,,"4,6",,MJD,
