time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57777.2239931,cyan,,,,,19.29,,ATLAS1,4,,MJD,True
57777.2339931,cyan,,,0.14,,18.5,,ATLAS1,4,,MJD,
57788.227,g,,,,,18.1593,,PS1,1,,MJD,
57788.227,i,,,,,18.5952,,PS1,1,,MJD,
57788.227,r,,,,,17.9504,,PS1,1,,MJD,
57788.227,z,,,,,18.7860,,PS1,1,,MJD,
57794.234,g,,,,,18.4975,,PS1,1,,MJD,
57794.234,i,,,,,19.0962,,PS1,1,,MJD,
57794.234,r,,,,,18.2024,,PS1,1,,MJD,
57794.234,z,,,,,18.8140,,PS1,1,,MJD,
57800.230,g,,,,,18.9958,,PS1,1,,MJD,
57800.230,i,,,,,19.4426,,PS1,1,,MJD,
57800.230,r,,,,,18.6684,,PS1,1,,MJD,
57800.230,z,,,,,19.7553,,PS1,1,,MJD,
