time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57240.5,,,,,,16.3,,,"3,9",,MJD,
57242.332,g,,,,,16.42388,,PS1,1,,MJD,
57242.332,i,,,,,16.67650,,PS1,1,,MJD,
57242.332,r,,,,,16.43959,,PS1,1,,MJD,
57242.332,z,,,,,16.78240,,PS1,1,,MJD,
57244.9031,B,,,0.014,,16.7106,,,"7,8",,MJD,
57244.906,V,,,0.005,,16.1417,,,"7,8",,MJD,
57244.9078,r,,,0.013,,16.5214,,,"7,8",,MJD,
57244.911,B,,,0.006,,16.4145,,,"7,8",,MJD,
57244.9139,V,,,0.006,,16.2127,,,"7,8",,MJD,
57244.9158,r,,,0.005,,16.1672,,,"7,8",,MJD,
57245.320,g,,,,,16.23770,,PS1,1,,MJD,
57245.320,i,,,,,16.57316,,PS1,1,,MJD,
57245.320,r,,,,,16.22246,,PS1,1,,MJD,
57245.320,z,,,,,16.62841,,PS1,1,,MJD,
57245.8369,V,,,0.007,,16.1111,,,"7,8",,MJD,
57245.8394,r,,,0.007,,16.2087,,,"7,8",,MJD,
57245.8419,B,,,0.008,,16.3693,,,"7,8",,MJD,
57245.8474,r,,,0.01,,16.2773,,,"7,8",,MJD,
57246.8502,B,,,0.008,,16.3695,,,"7,8",,MJD,
57246.8526,V,,,0.006,,16.0805,,,"7,8",,MJD,
57246.8543,r,,,0.006,,16.113,,,"7,8",,MJD,
57246.8582,B,,,0.007,,16.3711,,,"7,8",,MJD,
57246.8605,V,,,0.006,,16.0805,,,"7,8",,MJD,
57246.8622,r,,,0.007,,16.1726,,,"7,8",,MJD,
57255.297,g,,,,,16.26145,,PS1,1,,MJD,
57255.297,r,,,,,16.10065,,PS1,1,,MJD,
57255.301,i,,,,,16.78150,,PS1,1,,MJD,
57255.301,z,,,,,16.65910,,PS1,1,,MJD,
57262.363,g,,,,,16.52944,,PS1,1,,MJD,
57262.363,i,,,,,17.16074,,PS1,1,,MJD,
57262.363,r,,,,,16.48501,,PS1,1,,MJD,
57262.363,z,,,,,16.97040,,PS1,1,,MJD,
57268.246,g,,,,,17.01358,,PS1,1,,MJD,
57268.246,i,,,,,17.24701,,PS1,1,,MJD,
57268.246,r,,,,,16.73313,,PS1,1,,MJD,
57268.246,z,,,,,16.96667,,PS1,1,,MJD,
57277.238,g,,,,,17.7974,,PS1,1,,MJD,
57277.238,i,,,,,17.15670,,PS1,1,,MJD,
57277.238,r,,,,,16.88185,,PS1,1,,MJD,
57277.242,z,,,,,16.99719,,PS1,1,,MJD,
57298.215,z,,,,,17.9308,,PS1,1,,MJD,
57310.207,z,,,,,18.5119,,PS1,1,,MJD,
