time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57124.3990037941,w,,,0.0355024,,19.2773,,Pan-STARRS1,2,,MJD,
57124.4113033632,w,,,0.0348012,,19.2773,,Pan-STARRS1,2,,MJD,
57124.4505833219,w,,,0.0470159,,19.2513,,Pan-STARRS1,2,,MJD,
57124.4627946316,w,,,0.043205,,19.1975,,Pan-STARRS1,2,,MJD,
57137.6241264506,z,,,0.0927109,,19.3388,,Pan-STARRS1,2,,MJD,
57153.4820807072,r,,,0.054375,,19.051,,Pan-STARRS1,2,,MJD,
57155.3845836399,w,,,0.0672394,,19.2189,,Pan-STARRS1,2,,MJD,
57155.3971785518,w,,,0.0788746,,19.2081,,Pan-STARRS1,2,,MJD,
57155.4098143592,w,,,0.0513138,,19.2266,,Pan-STARRS1,2,,MJD,
57155.4224702102,w,,,0.066624,,19.2307,,Pan-STARRS1,2,,MJD,
57178.3750027013,i,,,0.0554932,,19.3855,,Pan-STARRS1,2,,MJD,
57178.3880569726,i,,,0.0558209,,19.4137,,Pan-STARRS1,2,,MJD,
57178.4010219121,i,,,0.0579052,,19.4,,Pan-STARRS1,2,,MJD,
57178.4139787931,i,,,0.0795778,,19.4283,,Pan-STARRS1,2,,MJD,
57179.4312706384,i,,,0.0583676,,19.4357,,Pan-STARRS1,2,,MJD,
57179.443857565,i,,,0.0596879,,19.4116,,Pan-STARRS1,2,,MJD,
57179.4564414114,i,,,0.0551384,,19.4779,,Pan-STARRS1,2,,MJD,
57179.4689789093,i,,,0.061023,,19.3961,,Pan-STARRS1,2,,MJD,
