time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58797.4569907,i,,,0.25,,20,,PS1,2,,MJD,
58798.4469907,orange,,,,,18.7,,ATLAS1,2,,MJD,True
58800.2369907,g,,,,,18.03,,P48,2,,MJD,True
58803.53,g,,,,,18.8,,P48,2,,MJD,
58806.3287616,r,,,,,20.0188,,P48,2,,MJD,True
58806.3709954,g,,,,,18.55,,P48,2,,MJD,
58806.3711921,g,,,0.09,,18.55,,P48,2,,MJD,
58808.4959954,orange,,,0.076,,18.541,,ATLAS1,2,,MJD,
58812.4131944,g,,,0.06,,18.61,,P48,2,,MJD,
58813.5089931,w,,,0.01,,18.61,,PS1,2,,MJD,
