time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57370.3226996009,w,,,0.0576115,,19.4311,,Pan-STARRS1,2,,MJD,
57370.3226996009,w,,,0.0554611,,19.443,,Pan-STARRS1,2,,MJD,
57370.3361085252,w,,,0.046712,,19.4012,,Pan-STARRS1,2,,MJD,
57370.3361085252,w,,,0.0459317,,19.4082,,Pan-STARRS1,2,,MJD,
57370.349484181,w,,,0.0307913,,19.3405,,Pan-STARRS1,2,,MJD,
57370.349484181,w,,,0.0303803,,19.3572,,Pan-STARRS1,2,,MJD,
57370.3628183356,w,,,0.0265662,,19.35,,Pan-STARRS1,2,,MJD,
57370.3628183356,w,,,0.0263279,,19.3559,,Pan-STARRS1,2,,MJD,
57387.2659981656,w,,,0.0763277,,20.9381,,Pan-STARRS1,2,,MJD,
57387.2772214218,w,,,0.0710364,,20.8501,,Pan-STARRS1,2,,MJD,
57387.2883874484,w,,,0.0619771,,20.8786,,Pan-STARRS1,2,,MJD,
57387.2996089389,w,,,0.0862384,,21.042,,Pan-STARRS1,2,,MJD,
