time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58686.445,G,,,0.0,,18.94,,GAIA,1,,MJD,
58686.519,G,,,0.0,,18.91,,GAIA,1,,MJD,
58734.327,G,,,0.0,,19.83,,GAIA,1,,MJD,
58734.401,G,,,0.0,,19.84,,GAIA,1,,MJD,
58734.577,G,,,0.0,,19.82,,GAIA,1,,MJD,
58734.651,G,,,0.0,,19.87,,GAIA,1,,MJD,
58742.083,G,,,0.0,,19.91,,GAIA,1,,MJD,
58742.333,G,,,0.0,,19.86,,GAIA,1,,MJD,
58784.939,G,,,0.0,,20.66,,GAIA,1,,MJD,
58785.013,G,,,0.0,,20.53,,GAIA,1,,MJD,
