time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55268.434,R,,,,,20.252,AB,p48,2,,MJD,
55268.478,R,,,,,20.226,AB,p48,2,,MJD,
55271.394,R,,,,,19.550,AB,p48,2,,MJD,
55271.438,R,,,,,19.567,AB,p48,2,,MJD,
55274.480,R,,,,,18.9764,AB,p48,2,,MJD,
55277.395,R,,,,,18.4153,AB,p48,2,,MJD,True
55280.358,R,,,,,18.5717,AB,p48,2,,MJD,
55283.248,R,,,,,18.5809,AB,p48,2,,MJD,
55284.310,R,,,,,18.4266,AB,p48,2,,MJD,
55284.353,R,,,,,18.4713,AB,p48,2,,MJD,
55288.512,R,,,,,18.4053,AB,p48,2,,MJD,
55288.513,R,,,,,18.3104,AB,p48,2,,MJD,
55290.369,R,,,,,18.4580,AB,p48,2,,MJD,
55290.413,R,,,,,18.4802,AB,p48,2,,MJD,
55293.167,R,,,,,18.6040,AB,p48,2,,MJD,
55293.211,R,,,,,18.6404,AB,p48,2,,MJD,
55294.257,R,,,,,18.6532,AB,p48,2,,MJD,
55294.302,R,,,,,18.6832,AB,p48,2,,MJD,
55295.360,R,,,,,18.7478,AB,p48,2,,MJD,
55295.404,R,,,,,18.7312,AB,p48,2,,MJD,
55296.502,R,,,,,18.7748,AB,p48,2,,MJD,
55296.503,R,,,,,18.8116,AB,p48,2,,MJD,
55297.507,R,,,,,18.9526,AB,p48,2,,MJD,
55310.190,R,,,,,19.1878,AB,p48,2,,MJD,
55310.260,R,,,,,19.2984,AB,p48,2,,MJD,
55311.263,R,,,,,19.3486,AB,p48,2,,MJD,
55311.307,R,,,,,19.3693,AB,p48,2,,MJD,
55312.339,R,,,,,19.3110,AB,p48,2,,MJD,
55312.383,R,,,,,19.4138,AB,p48,2,,MJD,
55313.391,R,,,,,19.3938,AB,p48,2,,MJD,
55313.435,R,,,,,19.1946,AB,p48,2,,MJD,
55316.282,R,,,,,19.556,AB,p48,2,,MJD,
55316.325,R,,,,,19.3526,AB,p48,2,,MJD,
55317.327,R,,,,,19.4299,AB,p48,2,,MJD,
55317.370,R,,,,,19.3186,AB,p48,2,,MJD,
55318.416,R,,,,,19.4412,AB,p48,2,,MJD,
55318.476,R,,,,,19.4508,AB,p48,2,,MJD,
55320.166,R,,,,,19.540,AB,p48,2,,MJD,
55320.209,R,,,,,19.593,AB,p48,2,,MJD,
