time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58490.07127,I,,,,,22,Vega,,3,,MJD,True
58495.07473,I,,,,,22,Vega,,3,,MJD,True
58504.13064,I,,,,,22,Vega,,3,,MJD,True
58510.05096,I,,,,,22,Vega,,3,,MJD,True
58515.09189,I,,,,,22,Vega,,3,,MJD,True
58522.06623,I,,,,,22,Vega,,3,,MJD,True
58526.06737,I,,,,,22,Vega,,3,,MJD,True
58646.44445,I,,,,,22,Vega,,3,,MJD,True
58656.43753,I,,,,,22,Vega,,3,,MJD,True
58662.40421,I,,,,,22,Vega,,3,,MJD,True
58663.44288,I,,,,,22,Vega,,3,,MJD,True
58667.41299,I,,,,,22,Vega,,"3,4",,MJD,True
58674.38851,I,,,0.162,,20.832,Vega,,"3,4",,MJD,
58682.38095,I,,,0.040,,19.007,Vega,,3,,MJD,
58682.38095,I,,,0.04,,19.007,Vega,OGLE-1.3m,4,,MJD,
58690.32559,I,,,0.030,,19.216,Vega,,3,,MJD,
58695.39680,I,,,0.041,,19.662,Vega,,3,,MJD,
58701.34048,I,,,0.051,,19.610,Vega,,3,,MJD,
58706.27651,I,,,0.056,,19.630,Vega,,3,,MJD,
58712.24002,I,,,0.107,,20.038,Vega,,3,,MJD,
58717.29759,I,,,0.108,,20.344,Vega,,3,,MJD,
58721.29826,I,,,0.070,,20.544,Vega,,3,,MJD,
58725.26944,I,,,0.101,,20.615,Vega,,3,,MJD,
58729.23166,I,,,0.222,,21.267,Vega,,3,,MJD,
58736.21102,I,,,0.349,,21.445,Vega,,3,,MJD,
58740.23998,I,,,,,22,Vega,,3,,MJD,True
58744.30547,I,,,0.296,,21.345,Vega,,3,,MJD,
58748.20193,I,,,,,22,Vega,,3,,MJD,True
58752.30139,I,,,0.259,,21.979,Vega,,3,,MJD,
58755.23602,I,,,,,22,Vega,,3,,MJD,True
58759.24040,I,,,,,22,Vega,,3,,MJD,True
58762.16917,I,,,0.409,,21.913,Vega,,3,,MJD,
58768.17886,I,,,,,22,Vega,,3,,MJD,True
58773.17286,I,,,,,22,Vega,,3,,MJD,True
58777.21408,I,,,,,22,Vega,,3,,MJD,True
58783.16010,I,,,,,22,Vega,,3,,MJD,True
58786.11425,I,,,,,22,Vega,,3,,MJD,True
58791.13749,I,,,,,22,Vega,,3,,MJD,True
58795.11020,I,,,,,22,Vega,,3,,MJD,True
58798.12693,I,,,,,22,Vega,,3,,MJD,True
58801.07047,I,,,,,22,Vega,,3,,MJD,True
58804.07268,I,,,,,22,Vega,,3,,MJD,True
58808.05083,I,,,,,22,Vega,,3,,MJD,True
58812.05092,I,,,,,22,Vega,,3,,MJD,True
58816.08699,I,,,,,22,Vega,,3,,MJD,True
58821.08641,I,,,,,22,Vega,,3,,MJD,True
58825.08516,I,,,,,22,Vega,,3,,MJD,True
