time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58254.3439931,G,,,,,21.5,,Gaia,2,,MJD,True
58286.5309954,orange,,,,,19.25,,ATLAS1,2,,MJD,True
58288.5209954,orange,,,0.137,,19.244,,ATLAS1,2,,MJD,
58295.225,G,,,0.2,,18.36,,Gaia,2,,MJD,
58295.226,G,,,0.0,,18.35,,GAIA,3,,MJD,
58295.300,G,,,0.0,,18.35,,GAIA,3,,MJD,
58305.0462,B,,,,,19.1306,,,"4,5",,MJD,
58305.0493,V,,,,,17.6596,,,"4,5",,MJD,
58305.0554,R,,,0.0754135,,18.5603,,,"4,5",,MJD,
58312.479,G,,,0.0,,19.09,,GAIA,3,,MJD,
58313.0764,B,,,,,21.0603,,,"4,5",,MJD,
58313.0809,V,,,0.106209,,18.9895,,,"4,5",,MJD,
58313.0855,R,,,0.0931156,,18.8924,,,"4,5",,MJD,
