time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56447.215,R,,,,,21.85,,PTF48,1,,MJD,True
56447.287,R,,,,,21.83,,PTF48,1,,MJD,True
56448.213,R,,,,,21.61,,PTF48,1,,MJD,True
56448.286,R,,,,,21.68,,PTF48,1,,MJD,True
56449.2,R,,,,,21.75,,PTF48,1,,MJD,True
56449.272,R,,,,,21.69,,PTF48,1,,MJD,True
56450.217,R,,,,,21.69,,PTF48,1,,MJD,True
56450.279,R,,,,,21.64,,PTF48,1,,MJD,True
56451.202,R,,,,,21.69,,PTF48,1,,MJD,True
56451.273,R,,,,,21.68,,PTF48,1,,MJD,True
56452.204,R,,,0.16,,20.64,,PTF48,1,,MJD,
56452.276,R,,,0.12,,20.41,,PTF48,1,,MJD,
56453.203,R,,,0.12,,20.11,,PTF48,1,,MJD,
56453.274,R,,,0.11,,20.1,,PTF48,1,,MJD,
56453.296,r,,,0.34,,20.11,,PTF60,1,,MJD,
56454.205,R,,,0.1,,19.98,,PTF48,1,,MJD,
56454.272,R,,,0.1,,20.05,,PTF48,1,,MJD,
56455.186,R,,,0.08,,19.91,,PTF48,1,,MJD,
56455.258,R,,,0.07,,19.86,,PTF48,1,,MJD,
56456.19,r,,,0.2,,20.01,,PTF60,1,,MJD,
56456.2,R,,,0.08,,19.9,,PTF48,1,,MJD,
56456.28,R,,,0.08,,19.86,,PTF48,1,,MJD,
56457.184,r,,,0.23,,19.82,,PTF60,1,,MJD,
56457.192,R,,,0.08,,19.83,,PTF48,1,,MJD,
56457.259,R,,,0.07,,19.82,,PTF48,1,,MJD,
56458.185,r,,,0.19,,19.82,,PTF60,1,,MJD,
56458.197,R,,,0.07,,19.66,,PTF48,1,,MJD,
56458.261,R,,,0.07,,19.78,,PTF48,1,,MJD,
56459.188,R,,,0.09,,19.89,,PTF48,1,,MJD,
56459.208,r,,,0.19,,19.75,,PTF60,1,,MJD,
56459.272,R,,,0.07,,19.61,,PTF48,1,,MJD,
56460.202,R,,,0.08,,19.67,,PTF48,1,,MJD,
56460.262,R,,,0.08,,19.84,,PTF48,1,,MJD,
56460.273,r,,,0.25,,19.86,,PTF60,1,,MJD,
56461.189,R,,,0.09,,19.83,,PTF48,1,,MJD,
56461.245,R,,,0.08,,19.72,,PTF48,1,,MJD,
56462.209,R,,,0.08,,19.76,,PTF48,1,,MJD,
56462.25,R,,,0.11,,19.8,,PTF48,1,,MJD,
56462.274,r,,,,,19.92,,PTF60,1,,MJD,True
56463.19,R,,,0.09,,19.68,,PTF48,1,,MJD,
56463.24,R,,,0.13,,20.06,,PTF48,1,,MJD,
56467.28,r,,,0.27,,19.78,,PTF60,1,,MJD,
56470.227,r,,,0.17,,19.75,,PTF60,1,,MJD,
56473.289,r,,,0.18,,19.69,,PTF60,1,,MJD,
56473.292,r,,,0.19,,19.96,,PTF60,1,,MJD,
56477.225,r,,,0.27,,19.95,,PTF60,1,,MJD,
56482.269,r,,,0.25,,20.18,,PTF60,1,,MJD,
56486.238,r,,,0.24,,19.91,,PTF60,1,,MJD,
56490.269,r,,,0.21,,20.13,,PTF60,1,,MJD,
56507.243,r,,,0.22,,20.07,,PTF60,1,,MJD,
56610.539,r,,,,,20.29,,PTF60,1,,MJD,True
56621.507,r,,,,,19.73,,PTF60,1,,MJD,True
56626.555,r,,,,,20.86,,PTF60,1,,MJD,True
