time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57135.390801229,w,,,0.0872517,,20.941,,Pan-STARRS1,3,,MJD,
57135.4033056308,w,,,0.0887466,,20.8311,,Pan-STARRS1,3,,MJD,
57135.4158283738,w,,,0.0609649,,20.7753,,Pan-STARRS1,3,,MJD,
57135.4283141113,w,,,0.0599063,,20.8303,,Pan-STARRS1,3,,MJD,
57136.4887421849,w,,,0.112083,,20.6029,,Pan-STARRS1,3,,MJD,
57136.5008646832,w,,,0.113677,,20.6238,,Pan-STARRS1,3,,MJD,
57136.5129676876,w,,,0.166365,,20.6317,,Pan-STARRS1,3,,MJD,
57137.455746151,w,,,0.0948692,,20.6051,,Pan-STARRS1,3,,MJD,
57137.4679682842,w,,,0.0660927,,20.6264,,Pan-STARRS1,3,,MJD,
57137.4800730479,w,,,0.0810863,,20.6344,,Pan-STARRS1,3,,MJD,
57137.4925867072,w,,,0.0950222,,20.7053,,Pan-STARRS1,3,,MJD,
57164.3757505906,w,,,0.0871225,,20.7337,,Pan-STARRS1,3,,MJD,
57164.3890435504,w,,,0.0965211,,20.8739,,Pan-STARRS1,3,,MJD,
57164.4022977447,w,,,0.124673,,20.8557,,Pan-STARRS1,3,,MJD,
57164.4155143337,w,,,0.174286,,20.8969,,Pan-STARRS1,3,,MJD,
57166.3569013336,i,,,0.167109,,20.4909,,Pan-STARRS1,3,,MJD,
57166.3698476776,i,,,0.164658,,20.7051,,Pan-STARRS1,3,,MJD,
57166.3828477132,i,,,0.109002,,20.5669,,Pan-STARRS1,3,,MJD,
57183.3085772536,w,,,0.178687,,20.9918,,Pan-STARRS1,3,,MJD,
57183.3499562219,w,,,0.239606,,20.8509,,Pan-STARRS1,3,,MJD,
