time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58012.3603307032,w,,,0.0204975,,18.7551,,Pan-STARRS1,3,,MJD,
58012.3722436917,w,,,0.0212213,,18.8204,,Pan-STARRS1,3,,MJD,
58012.3840902876,w,,,0.0155593,,18.7797,,Pan-STARRS1,3,,MJD,
58012.3959619505,w,,,0.0199526,,18.7615,,Pan-STARRS1,3,,MJD,
58032.546,G,,,0.0,,18.42,,GAIA,5,,MJD,
58032.620,G,,,0.0,,18.43,,GAIA,5,,MJD,
58032.870,G,,,0.0,,18.42,,GAIA,5,,MJD,
58046.051,G,,,0.0,,18.53,,GAIA,5,,MJD,
58046.301,G,,,0.0,,18.57,,GAIA,5,,MJD,
58064.2756655154,i,,,0.0168292,,18.2049,,Pan-STARRS1,3,,MJD,
58064.2862271575,i,,,0.0176672,,18.1902,,Pan-STARRS1,3,,MJD,
58081.026,G,,,0.0,,18.01,,GAIA,5,,MJD,
58081.100,G,,,0.0,,18.51,,GAIA,5,,MJD,
