time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57376.3669907,G,,,,,21.5,,Gaia,6,,MJD,True
57439.5209954,G,,,0.2,,18.86,,Gaia,6,,MJD,
57439.522,G,,,0.0,,18.98,,GAIA,4,,MJD,
57439.596,G,,,0.0,,18.99,,GAIA,4,,MJD,
57444.1928,g,,,,,21.0789,,,"5,7",,MJD,
57444.1976,r,,,0.0509,,19.1485,,,"5,7",,MJD,
57444.2017,i,,,0.049,,18.6818,,,"5,7",,MJD,
57445.04,g,,,,,22.3346,,,"5,7",,MJD,
57445.0447,r,,,0.0208,,19.1204,,,"5,7",,MJD,
57445.0488,i,,,0.0229,,18.7064,,,"5,7",,MJD,
57447.1248,g,,,,,22.1857,,,"5,7",,MJD,
57447.1296,r,,,0.0326,,19.2708,,,"5,7",,MJD,
57447.1337,i,,,0.0364,,18.809,,,"5,7",,MJD,
57448.0351,r,,,0.0342,,19.4257,,,"5,7",,MJD,
57448.0392,i,,,0.0337,,18.8845,,,"5,7",,MJD,
57449.0532,r,,,0.0327,,19.384,,,"5,7",,MJD,
57449.0573,i,,,0.0435,,18.981,,,"5,7",,MJD,
57450.0145,i,,,0.0336,,19.2115,,,"5,7",,MJD,
57450.0465,r,,,0.0385,,19.5816,,,"5,7",,MJD,
57450.0506,i,,,0.0427,,18.9902,,,"5,7",,MJD,
57452.1566,r,,,0.0429,,19.648,,,"5,7",,MJD,
57452.1607,i,,,0.0475,,18.9783,,,"5,7",,MJD,
57475.0656,r,,,,,21.6738,,,"5,7",,MJD,
57475.0697,i,,,,,21.059,,,"5,7",,MJD,
