time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52587.2,C,,,,,16.8,,,"16,20",,MJD,
52588.2,C,,,,,16.6,,,"16,20",,MJD,
52589.73456,U,,,0.077,,17.702,,,"10,20",,MJD,
52589.73774,B,,,0.024,,17.487,,,"10,20",,MJD,
52589.74021,V,,,0.016,,16.951,,,"10,20",,MJD,
52589.74198,R,,,0.016,,16.506,,,"10,20",,MJD,
52589.7434,I,,,0.024,,16.266,,,"10,20",,MJD,
52600.62784,B,,,0.026,,17.503,,,"10,20",,MJD,
52600.631,V,,,0.02,,16.635,,,"10,20",,MJD,
52600.63346,R,,,0.032,,16.404,,,"10,20",,MJD,
52600.63558,I,,,0.027,,16.517,,,"10,20",,MJD,
52601.69191,U,,,0.098,,18.304,,,"10,20",,MJD,
52601.69509,B,,,0.025,,17.556,,,"10,20",,MJD,
52601.69933,R,,,0.016,,16.453,,,"10,20",,MJD,
52601.70074,I,,,0.021,,16.578,,,"10,20",,MJD,
52602.6848,B,,,0.023,,17.632,,,"10,20",,MJD,
52602.68728,V,,,0.022,,16.705,,,"10,20",,MJD,
52602.68905,R,,,0.026,,16.531,,,"10,20",,MJD,
52602.69046,I,,,0.054,,16.669,,,"10,20",,MJD,
52604.79,R,,,,,16.6,,,"16,20",,MJD,
52605.75,R,,,,,16.4,,,"16,20",,MJD,
52611.73,R,,,,,16.4,,,"16,20",,MJD,
52612.59041,V,,,0.017,,17.499,,,"10,20",,MJD,
52612.59216,R,,,0.019,,16.998,,,"10,20",,MJD,
52612.59358,I,,,0.022,,16.723,,,"10,20",,MJD,
52613.64978,B,,,0.035,,19.115,,,"10,20",,MJD,
52613.65223,V,,,0.02,,17.591,,,"10,20",,MJD,
52613.65399,R,,,0.017,,17.007,,,"10,20",,MJD,
52613.65539,I,,,0.02,,16.735,,,"10,20",,MJD,
52615.83,R,,,,,16.7,,,"16,20",,MJD,
52618.13,C,,,,,17.5,,,"16,20",,MJD,
52618.57241,B,,,0.098,,19.684,,,"10,20",,MJD,
52618.57663,R,,,0.023,,17.248,,,"10,20",,MJD,
52618.57806,I,,,0.034,,16.895,,,"10,20",,MJD,
52633.72701,B,,,0.134,,20.45,,,"10,20",,MJD,
52633.72948,V,,,0.071,,18.919,,,"10,20",,MJD,
52633.73126,R,,,0.033,,18.24,,,"10,20",,MJD,
52633.73269,I,,,0.049,,18.026,,,"10,20",,MJD,
52640.65209,B,,,0.258,,20.781,,,"10,20",,MJD,
52640.65773,I,,,0.134,,18.603,,,"10,20",,MJD,
52660.61153,V,,,0.109,,19.715,,,"10,20",,MJD,
52660.6133,R,,,0.096,,19.367,,,"10,20",,MJD,
52660.61473,I,,,0.137,,19.172,,,"10,20",,MJD,
52665.58424,V,,,0.075,,19.647,,,"10,20",,MJD,
52665.586,R,,,0.122,,19.632,,,"10,20",,MJD,
52665.58742,I,,,0.14,,19.664,,,"10,20",,MJD,
