time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57303.4280938972,w,,,0.0143914,,18.4775,,Pan-STARRS1,2,,MJD,
57303.439910747,w,,,0.0180312,,18.5188,,Pan-STARRS1,2,,MJD,
57303.4516746937,w,,,0.0167187,,18.5655,,Pan-STARRS1,2,,MJD,
57303.4634311632,w,,,0.0139813,,18.5096,,Pan-STARRS1,2,,MJD,
57304.4248638394,w,,,0.0140349,,18.5664,,Pan-STARRS1,2,,MJD,
57304.4366233124,w,,,0.0126604,,18.578,,Pan-STARRS1,2,,MJD,
57304.4484176263,w,,,0.0129173,,18.5971,,Pan-STARRS1,2,,MJD,
57304.4602354612,w,,,0.0114063,,18.4671,,Pan-STARRS1,2,,MJD,
57668.4413986467,w,,,0.016938,,19.0267,,Pan-STARRS1,2,,MJD,
57668.4544244888,w,,,0.016322,,19.0036,,Pan-STARRS1,2,,MJD,
57668.4674496466,w,,,0.0362513,,19.1341,,Pan-STARRS1,2,,MJD,
57668.480505086,w,,,0.0196313,,19.0978,,Pan-STARRS1,2,,MJD,
