time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56985.708,G,,,0.0,,20.26,,GAIA,2,,MJD,
57136.544,G,,,0.0,,20.34,,GAIA,2,,MJD,
57167.277,G,,,0.0,,20.31,,GAIA,2,,MJD,
57334.015,G,,,0.0,,19.62,,GAIA,2,,MJD,
57365.824,G,,,0.0,,19.55,,GAIA,2,,MJD,
57383.580,G,,,0.0,,19.59,,GAIA,2,,MJD,
57383.756,G,,,0.0,,19.65,,GAIA,2,,MJD,
57512.517,G,,,0.0,,19.98,,GAIA,2,,MJD,
57512.591,G,,,0.0,,19.94,,GAIA,2,,MJD,
57547.565,G,,,0.0,,19.97,,GAIA,2,,MJD,
57661.659,G,,,0.0,,20.01,,GAIA,2,,MJD,
57661.835,G,,,0.0,,20.04,,GAIA,2,,MJD,
57661.909,G,,,0.0,,20.03,,GAIA,2,,MJD,
57672.340,G,,,0.0,,20.04,,GAIA,2,,MJD,
57672.414,G,,,0.0,,19.83,,GAIA,2,,MJD,
57709.564,G,,,0.0,,20.05,,GAIA,2,,MJD,
57748.295,G,,,0.0,,19.81,,GAIA,2,,MJD,
57748.545,G,,,0.0,,20.01,,GAIA,2,,MJD,
57748.619,G,,,0.0,,20.02,,GAIA,2,,MJD,
57748.796,G,,,0.0,,20.04,,GAIA,2,,MJD,
57748.870,G,,,0.0,,20.07,,GAIA,2,,MJD,
57749.120,G,,,0.0,,20.11,,GAIA,2,,MJD,
57754.373,G,,,0.0,,20.05,,GAIA,2,,MJD,
57754.550,G,,,0.0,,20.08,,GAIA,2,,MJD,
57754.800,G,,,0.0,,20.06,,GAIA,2,,MJD,
57754.874,G,,,0.0,,20.05,,GAIA,2,,MJD,
57839.141,G,,,0.0,,20.05,,GAIA,2,,MJD,
57839.215,G,,,0.0,,20.10,,GAIA,2,,MJD,
57839.391,G,,,0.0,,20.06,,GAIA,2,,MJD,
57839.465,G,,,0.0,,20.10,,GAIA,2,,MJD,
57850.970,G,,,0.0,,20.07,,GAIA,2,,MJD,
57851.146,G,,,0.0,,20.09,,GAIA,2,,MJD,
57888.623,G,,,0.0,,20.15,,GAIA,2,,MJD,
57888.697,G,,,0.0,,20.22,,GAIA,2,,MJD,
57936.666,G,,,0.0,,20.25,,GAIA,2,,MJD,
57936.916,G,,,0.0,,20.26,,GAIA,2,,MJD,
58035.009,G,,,0.0,,20.04,,GAIA,2,,MJD,
58035.185,G,,,0.0,,20.11,,GAIA,2,,MJD,
58085.171,G,,,0.0,,19.66,,GAIA,2,,MJD,
58212.186,G,,,0.0,,19.44,,GAIA,2,,MJD,
58232.762,G,,,0.0,,19.52,,GAIA,2,,MJD,
58232.938,G,,,0.0,,19.44,,GAIA,2,,MJD,
58264.670,G,,,0.0,,19.46,,GAIA,2,,MJD,
58409.554,G,,,0.0,,19.65,,GAIA,2,,MJD,
58409.731,G,,,0.0,,19.65,,GAIA,2,,MJD,
58432.479,G,,,0.0,,19.61,,GAIA,2,,MJD,
58432.5519907,G,,,,,21.5,,Gaia,1,,MJD,True
58460.544,G,,,0.0,,19.56,,GAIA,2,,MJD,
58587.234,G,,,0.0,,19.26,,GAIA,2,,MJD,
58587.308,G,,,0.0,,19.23,,GAIA,2,,MJD,
58613.301,G,,,0.0,,19.26,,GAIA,2,,MJD,
58640.467,G,,,0.0,,19.20,,GAIA,2,,MJD,
58765.5037384,g,,,0.24,,19.83,,P48,1,,MJD,
58774.337,G,,,0.0,,18.92,,GAIA,2,,MJD,
58774.411,G,,,0.0,,18.91,,GAIA,2,,MJD,
58775.518912,g,,,0.2,,19.47,,P48,1,,MJD,
58800.1269907,G,,,0.2,,18.82,,Gaia,1,,MJD,
58800.129,G,,,0.0,,18.82,,GAIA,2,,MJD,
58800.203,G,,,0.0,,18.82,,GAIA,2,,MJD,
58817.625,g,,,0.11,,19.15,,PS1,1,,MJD,
58825.496,G,,,0.0,,18.80,,GAIA,2,,MJD,
