time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58389.7769907,G,,,,,21.5,,Gaia,2,,MJD,True
58422.3529977,r,,,,,17.5,,P48,2,,MJD,
58425.3459954,g,,,,,17.17,,P48,2,,MJD,
58431.505,orange,,,,,19.09,,ATLAS1,2,,MJD,True
58432.4939931,orange,,,0.014,,14.803,,ATLAS1,2,,MJD,
58464.0379977,G,,,0.2,,15.13,,Gaia,2,,MJD,
58464.039,G,,,0.0,,15.15,,GAIA,3,,MJD,
58464.113,G,,,0.0,,15.15,,GAIA,3,,MJD,
58464.289,G,,,0.0,,15.02,,GAIA,3,,MJD,
58482.543,G,,,0.0,,15.89,,GAIA,3,,MJD,
58482.617,G,,,0.0,,15.91,,GAIA,3,,MJD,
58553.983,G,,,0.0,,17.07,,GAIA,3,,MJD,
58564.061,G,,,0.0,,17.22,,GAIA,3,,MJD,
