time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56452.35,CLEAR,,,0.522,,19.646,,kait4,8,,MJD,
56453.34,CLEAR,,,0.664,,18.787,,kait4,8,,MJD,
56455.34,B,,,0.223,,18.392,,kait4,8,,MJD,
56455.34,CLEAR,,,0.040,,18.551,,kait4,8,,MJD,
56455.34,V,,,0.094,,18.741,,kait4,8,,MJD,
56456.32,B,,,0.127,,18.365,,kait4,8,,MJD,
56456.32,CLEAR,,,0.222,,18.333,,kait4,8,,MJD,
56456.32,I,,,0.251,,18.309,,kait4,8,,MJD,
56456.32,R,,,0.173,,18.309,,kait4,8,,MJD,
56456.32,V,,,0.141,,18.569,,kait4,8,,MJD,
56457.30,B,,,0.085,,18.157,,kait4,8,,MJD,
56457.30,CLEAR,,,0.107,,17.971,,kait4,8,,MJD,
56457.30,I,,,0.172,,18.279,,kait4,8,,MJD,
56457.30,R,,,0.113,,18.094,,kait4,8,,MJD,
56457.30,V,,,0.101,,18.408,,kait4,8,,MJD,
56458.32,B,,,0.054,,17.672,,kait4,8,,MJD,
56458.32,CLEAR,,,0.084,,17.654,,kait4,8,,MJD,
56458.32,I,,,0.114,,17.861,,kait4,8,,MJD,
56458.32,R,,,0.090,,17.942,,kait4,8,,MJD,
56458.32,V,,,0.064,,17.992,,kait4,8,,MJD,
56459.26,B,,,0.097,,17.843,,kait4,8,,MJD,
56459.26,CLEAR,,,0.108,,17.598,,kait4,8,,MJD,
56459.26,I,,,0.187,,17.906,,kait4,8,,MJD,
56459.26,R,,,0.116,,17.850,,kait4,8,,MJD,
56459.26,V,,,0.098,,18.104,,kait4,8,,MJD,
56460.30,CLEAR,,,0.080,,17.619,,kait4,8,,MJD,
56460.8831,UVW1,,,0.271,,17.806,Vega,Swift,3,,MJD,
56460.8846,U,,,0.128,,16.530,Vega,Swift,3,,MJD,
56460.8856,B,,,0.178,,17.525,Vega,Swift,3,,MJD,
56460.8879,UVW2,,,0.367,,18.546,Vega,Swift,3,,MJD,
56460.8903,V,,,0.343,,17.642,Vega,Swift,3,,MJD,
