time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53529.59,r,MegaCam,,,,23.509717363,BD17,CFHT,5,,MJD,True
53530.57,i,MegaCam,,,,24.34236042,BD17,CFHT,5,,MJD,True
53530.60,r,MegaCam,,,,24.73660781,BD17,CFHT,5,,MJD,True
53535.54,i,MegaCam,,,,23.99535750,BD17,CFHT,5,,MJD,True
53535.57,r,MegaCam,,,,24.58078381,BD17,CFHT,5,,MJD,True
53536.55,g,MegaCam,,,,24.65705005,BD17,CFHT,5,,MJD,True
53550.54,i,MegaCam,,,,23.07342218,BD17,CFHT,5,,MJD,
53550.58,z,MegaCam,,,,23.12554330,BD17,CFHT,5,,MJD,
53551.59,r,MegaCam,,,,23.58594117,BD17,CFHT,5,,MJD,
53551.61,g,MegaCam,,,,24.64437840,BD17,CFHT,5,,MJD,True
53554.56,i,MegaCam,,,,23.07642744,BD17,CFHT,5,,MJD,
53554.58,r,MegaCam,,,,23.60496954,BD17,CFHT,5,,MJD,
53554.60,g,MegaCam,,,,24.97839313,BD17,CFHT,5,,MJD,
53558.53,i,MegaCam,,,,22.89664826,BD17,CFHT,5,,MJD,
53558.57,r,MegaCam,,,,23.58096389,BD17,CFHT,5,,MJD,
53558.60,z,MegaCam,,,,22.77202083,BD17,CFHT,5,,MJD,
53564.52,i,MegaCam,,,,22.93185152,BD17,CFHT,5,,MJD,
53565.49,i,MegaCam,,,,23.08121984,BD17,CFHT,5,,MJD,
53565.53,z,MegaCam,,,,23.24964745,BD17,CFHT,5,,MJD,True
53565.57,r,MegaCam,,,,23.94767768,BD17,CFHT,5,,MJD,
53577.57,i,MegaCam,,,,23.34126595,BD17,CFHT,5,,MJD,
53577.61,r,MegaCam,,,,23.56547208,BD17,CFHT,5,,MJD,True
53578.49,r,MegaCam,,,,24.22856229,BD17,CFHT,5,,MJD,True
53579.51,r,MegaCam,,,,24.07605595,BD17,CFHT,5,,MJD,True
