time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57360.5785440003,r,,,0.133352,,20.4595,,Pan-STARRS1,2,,MJD,
57360.5902651305,r,,,0.101645,,20.3355,,Pan-STARRS1,2,,MJD,
57360.6021921343,r,,,0.106886,,20.1412,,Pan-STARRS1,2,,MJD,
57360.6143001671,r,,,0.0812113,,20.2898,,Pan-STARRS1,2,,MJD,
57361.6151832332,r,,,0.0555125,,20.3046,,Pan-STARRS1,2,,MJD,
57361.6243393626,r,,,0.0534361,,20.272,,Pan-STARRS1,2,,MJD,
57361.6337518521,r,,,0.056507,,20.2693,,Pan-STARRS1,2,,MJD,
57387.4893562893,r,,,0.0413974,,19.443,,Pan-STARRS1,2,,MJD,
57387.5002833399,r,,,0.0385063,,19.4326,,Pan-STARRS1,2,,MJD,
57387.5113146704,r,,,0.0440878,,19.4098,,Pan-STARRS1,2,,MJD,
57388.4679719671,r,,,0.0551735,,19.4309,,Pan-STARRS1,2,,MJD,
57388.4800585765,r,,,0.0535691,,19.404,,Pan-STARRS1,2,,MJD,
57403.4150995385,r,,,0.0460121,,19.312,,Pan-STARRS1,2,,MJD,
57403.426372997,r,,,0.0380561,,19.3694,,Pan-STARRS1,2,,MJD,
57403.4380746362,r,,,0.0477623,,19.3323,,Pan-STARRS1,2,,MJD,
57403.4490986521,r,,,0.0514538,,19.2282,,Pan-STARRS1,2,,MJD,
57408.3913674084,i,,,0.0804794,,19.3889,,Pan-STARRS1,2,,MJD,
57408.4018313241,i,,,0.09462,,19.3276,,Pan-STARRS1,2,,MJD,
57408.4123516885,i,,,0.0848347,,19.3664,,Pan-STARRS1,2,,MJD,
57408.4228523467,i,,,0.0861259,,19.4389,,Pan-STARRS1,2,,MJD,
57433.2994303885,r,,,0.0568315,,19.5732,,Pan-STARRS1,2,,MJD,
57433.3110878345,r,,,0.0527039,,19.559,,Pan-STARRS1,2,,MJD,
57433.3229798205,r,,,0.0745179,,19.5792,,Pan-STARRS1,2,,MJD,
57433.3349615614,r,,,0.0617349,,19.6062,,Pan-STARRS1,2,,MJD,
