time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55400.367,R,,,,,21.686,,P48,2,,MJD,True
55400.411,R,,,,,22.0718,,P48,2,,MJD,True
55409.414,R,,,,,21.20,,P48,2,,MJD,True
55409.457,R,,,,,19.109,,P48,2,,MJD,True
55412.438,R,,,,,21.90,,P48,2,,MJD,True
55412.481,R,,,,,21.3672,,P48,2,,MJD,True
55415.453,R,,,,,21.30,,P48,2,,MJD,True
55415.497,R,,,,,20.907,,P48,2,,MJD,True
55419.197,R,,,,,20.990,,P48,2,,MJD,True
55419.240,R,,,,,21.248,,P48,2,,MJD,True
55422.274,R,,,,,22.05,,P48,2,,MJD,True
55422.341,R,,,,,22.528,,P48,2,,MJD,True
55426.315,R,,,,,21.679,,P48,2,,MJD,True
55426.372,R,,,,,22.375,,P48,2,,MJD,True
55430.227,R,,,,,21.007,,P48,2,,MJD,
55435.300,R,,,,,20.388,,P48,2,,MJD,True
55438.334,R,,,,,20.288,,P48,2,,MJD,
55438.377,R,,,,,20.731,,P48,2,,MJD,
55445.266,R,,,,,20.024,,P48,2,,MJD,
55445.314,R,,,,,20.068,,P48,2,,MJD,
55450.245,R,,,,,20.243,,P48,2,,MJD,
55450.289,R,,,,,20.168,,P48,2,,MJD,
55453.248,R,,,,,20.174,,P48,2,,MJD,
55453.291,R,,,,,20.439,,P48,2,,MJD,
55463.325,R,,,,,21.060,,P48,2,,MJD,True
55463.368,R,,,,,20.702,,P48,2,,MJD,True
55471.226,R,,,,,21.379,,P48,2,,MJD,
55471.269,R,,,,,21.832,,P48,2,,MJD,
