time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55561.6,i,,,0.08,,21.53,AB,PS1,1,,MJD,
55561.60,i,,,0.045,,21.97,,PS1,4,,MJD,
55563.6,g,,,0.07,,21.49,AB,PS1,1,,MJD,
55563.6,r,,,0.08,,21.43,AB,PS1,1,,MJD,
55563.61,g,,,0.102,,21.91,,PS1,4,,MJD,
55563.61,r,,,0.073,,21.73,,PS1,4,,MJD,
55570.55,i,,,0.054,,21.52,,PS1,4,,MJD,
55570.6,i,,,0.06,,21.09,AB,PS1,1,,MJD,
55572.58,g,,,0.073,,21.38,,PS1,4,,MJD,
55572.58,r,,,0.054,,21.35,,PS1,4,,MJD,
55572.6,g,,,0.04,,21.03,AB,PS1,1,,MJD,
55572.6,r,,,0.05,,20.89,AB,PS1,1,,MJD,
55576.6,i,,,0.05,,20.75,AB,PS1,1,,MJD,
55576.62,i,,,0.045,,21.22,,PS1,4,,MJD,
55582.4,y,,,0.25,,20.89,AB,PS1,1,,MJD,
55582.44,y,,,0.175,,21.2,,max at 55613,4,,MJD,
55583.5,z,,,0.05,,20.76,AB,PS1,1,,MJD,
55583.5,z,,,0.05,,20.78,AB,PS1,1,,MJD,
55583.52,z,,,0.045,,21.26,,PS1,4,,MJD,
55584.56,g,,,0.063,,20.92,,PS1,4,,MJD,
55584.56,r,,,0.045,,20.93,,PS1,4,,MJD,
55584.6,g,,,0.06,,20.57,AB,PS1,1,,MJD,
55584.6,r,,,0.04,,20.53,AB,PS1,1,,MJD,
55585.4,i,,,0.04,,20.53,AB,PS1,1,,MJD,
55586.6,z,,,0.05,,20.69,AB,PS1,1,,MJD,
55586.6,z,,,0.05,,20.71,AB,PS1,1,,MJD,
55586.61,z,,,0.036,,21.18,,PS1,4,,MJD,
55587.6,g,,,0.02,,20.61,AB,PS1,1,,MJD,
55587.6,r,,,0.03,,20.47,AB,PS1,1,,MJD,
55587.63,g,,,0.036,,20.85,,PS1,4,,MJD,
55587.63,r,,,0.028,,20.82,,PS1,4,,MJD,
55588.6,i,,,0.03,,20.48,AB,PS1,1,,MJD,
55588.6,i,,,0.03,,20.49,AB,PS1,1,,MJD,
55588.64,i,,,0.028,,20.93,,PS1,4,,MJD,
55589.56,z,,,0.036,,21.11,,PS1,4,,MJD,
55589.6,z,,,0.05,,20.71,AB,PS1,1,,MJD,
55590.57,g,,,0.036,,20.82,,PS1,4,,MJD,
55590.57,r,,,0.036,,20.87,,PS1,4,,MJD,
55590.6,g,,,0.03,,20.52,AB,PS1,1,,MJD,
55590.6,g,,,0.02,,20.52,AB,PS1,1,,MJD,
55590.6,r,,,0.03,,20.44,AB,PS1,1,,MJD,
55590.6,r,,,0.03,,20.45,AB,PS1,1,,MJD,
55592.58,z,,,0.036,,21.06,,PS1,4,,MJD,
55592.6,z,,,0.04,,20.60,AB,PS1,1,,MJD,
55593.6,g,,,0.02,,20.56,AB,PS1,1,,MJD,
55593.6,r,,,0.02,,20.34,AB,PS1,1,,MJD,
55593.61,g,,,0.036,,20.82,,PS1,4,,MJD,
55593.61,r,,,0.028,,20.78,,PS1,4,,MJD,
55594.45,i,,,0.028,,20.85,,PS1,4,,MJD,
55594.5,i,,,0.03,,20.38,AB,PS1,1,,MJD,
55595.5,z,,,0.04,,20.54,AB,PS1,1,,MJD,
55595.53,z,,,0.028,,21.02,,PS1,4,,MJD,
55596.5,g,,,0.02,,20.44,AB,PS1,1,,MJD,
55596.5,r,,,0.03,,20.25,AB,PS1,1,,MJD,
55596.51,g,,,0.036,,20.75,,PS1,4,,MJD,
55596.51,r,,,0.028,,20.68,,PS1,4,,MJD,
55597.5,i,,,0.03,,20.43,AB,PS1,1,,MJD,
55597.51,i,,,0.028,,20.82,,PS1,4,,MJD,
55602.4,g,,,0.03,,20.43,AB,PS1,1,,MJD,
55602.4,r,,,0.02,,20.23,AB,PS1,1,,MJD,
55602.43,g,,,0.045,,20.64,,PS1,4,,MJD,
55602.43,r,,,0.036,,20.7,,PS1,4,,MJD,
55608.4,y,,,0.10,,20.38,AB,PS1,1,,MJD,
55608.4,y,,,0.08,,20.41,AB,PS1,1,,MJD,
55608.43,y,,,0.122,,20.85,,max at 55613,4,,MJD,
55609.02,g,,,0.063,,20.81,,PS1,4,,MJD,
55609.02,i,,,0.036,,20.72,,PS1,4,,MJD,
55609.02,r,,,0.054,,20.63,,PS1,4,,MJD,
55610.49,y,,,0.092,,20.9,,max at 55613,4,,MJD,
55610.5,y,,,0.06,,20.42,AB,PS1,1,,MJD,
55610.5,y,,,0.06,,20.50,AB,PS1,1,,MJD,
55611.03,g,,,0.092,,20.73,,PS1,4,,MJD,
55611.03,r,,,0.054,,20.55,,PS1,4,,MJD,
55611.03,z,,,0.082,,20.82,,PS1,4,,MJD,
55613.08,g,,,0.092,,20.7,,PS1,4,,MJD,
55613.08,r,,,0.054,,20.53,,PS1,4,,MJD,
55613.08,z,,,0.028,,20.86,,PS1,4,,MJD,
55613.4,z,,,0.04,,20.38,AB,PS1,1,,MJD,
55613.4,z,,,0.04,,20.41,AB,PS1,1,,MJD,
55615.02,g,,,0.045,,20.76,,PS1,4,,MJD,
55615.02,i,,,0.036,,20.67,,PS1,4,,MJD,
55615.02,r,,,0.036,,20.62,,PS1,4,,MJD,
55615.02,z,,,0.092,,20.94,,PS1,4,,MJD,
55615.5,i,,,0.03,,20.18,AB,PS1,1,,MJD,
55615.5,i,,,0.04,,20.20,AB,PS1,1,,MJD,
55616.03,g,,,0.028,,20.74,,PS1,4,,MJD,
55616.03,i,,,0.028,,20.74,,PS1,4,,MJD,
55616.03,r,,,0.028,,20.57,,PS1,4,,MJD,
55616.03,z,,,0.063,,20.72,,PS1,4,,MJD,
55617.06,g,,,0.045,,20.77,,PS1,4,,MJD,
55617.06,i,,,0.028,,20.65,,PS1,4,,MJD,
55617.06,r,,,0.028,,20.6,,PS1,4,,MJD,
55617.06,z,,,0.073,,20.7,,PS1,4,,MJD,
55619.02,g,,,0.028,,20.8,,PS1,4,,MJD,
55619.02,i,,,0.036,,20.69,,PS1,4,,MJD,
55619.02,r,,,0.028,,20.58,,PS1,4,,MJD,
55619.02,z,,,0.102,,21.0,,PS1,4,,MJD,
55620.04,g,,,0.028,,20.77,,PS1,4,,MJD,
55620.04,i,,,0.036,,20.67,,PS1,4,,MJD,
55620.04,r,,,0.028,,20.6,,PS1,4,,MJD,
55620.04,z,,,0.063,,20.72,,PS1,4,,MJD,
55621.02,g,,,0.022,,20.58,,PS1,4,,MJD,
55621.02,i,,,0.054,,20.61,,PS1,4,,MJD,
55621.02,r,,,0.028,,20.89,,PS1,4,,MJD,
55621.02,z,,,0.073,,21.07,,PS1,4,,MJD,
55629.39,g,,,0.022,,20.64,,PS1,4,,MJD,
55629.39,r,,,0.028,,20.89,,PS1,4,,MJD,
55629.4,g,,,0.02,,20.52,AB,PS1,1,,MJD,
55629.4,r,,,0.02,,20.19,AB,PS1,1,,MJD,
55631.38,y,,,0.085,,21.03,,max at 55613,4,,MJD,
55631.4,z,,,0.04,,20.43,AB,PS1,1,,MJD,
55632.5,g,,,0.02,,20.57,AB,PS1,1,,MJD,
55632.50,g,,,0.022,,20.68,,PS1,4,,MJD,
55632.5,r,,,0.02,,20.27,AB,PS1,1,,MJD,
55632.50,r,,,0.028,,20.98,,PS1,4,,MJD,
55633.38,i,,,0.054,,20.67,,PS1,4,,MJD,
55633.4,i,,,0.04,,20.27,AB,PS1,1,,MJD,
55633.4,i,,,0.03,,20.31,AB,PS1,1,,MJD,
55634.3,z,,,0.04,,20.41,AB,PS1,1,,MJD,
55634.3,z,,,0.04,,20.43,AB,PS1,1,,MJD,
55634.32,z,,,0.045,,21.07,,PS1,4,,MJD,
55635.3,g,,,0.03,,20.67,AB,PS1,1,,MJD,
55635.34,g,,,0.041,,20.76,,PS1,4,,MJD,
55635.34,r,,,0.022,,20.97,,PS1,4,,MJD,
55635.4,r,,,0.02,,20.23,AB,PS1,1,,MJD,
55636.38,i,,,0.064,,20.67,,PS1,4,,MJD,
55636.4,i,,,0.04,,20.27,AB,PS1,1,,MJD,
55637.4,y,,,0.15,,20.23,AB,PS1,1,,MJD,
55637.43,i,,,0.158,,20.7,,PS1,4,,MJD,
55641.5,y,,,0.09,,20.50,AB,PS1,1,,MJD,
55641.96,g,,,0.051,,20.84,,PS1,4,,MJD,
55641.96,i,,,0.064,,20.68,,PS1,4,,MJD,
55641.96,r,,,0.036,,20.95,,PS1,4,,MJD,
55641.96,y,,,0.113,,21.19,,max at 55613,4,,MJD,
55641.96,z,,,0.063,,21.05,,PS1,4,,MJD,
55642.95,g,,,0.022,,20.9,,PS1,4,,MJD,
55642.95,i,,,0.058,,20.76,,PS1,4,,MJD,
55642.95,r,,,0.028,,21.05,,PS1,4,,MJD,
55644.01,g,,,0.041,,20.91,,PS1,4,,MJD,
55644.01,i,,,0.064,,20.78,,PS1,4,,MJD,
55644.01,r,,,0.036,,21.07,,PS1,4,,MJD,
55644.01,z,,,0.073,,21.04,,PS1,4,,MJD,
55645.4,i,,,0.03,,20.35,AB,PS1,1,,MJD,
55645.98,g,,,0.041,,20.97,,PS1,4,,MJD,
55645.98,i,,,0.054,,20.77,,PS1,4,,MJD,
55645.98,r,,,0.036,,21.04,,PS1,4,,MJD,
55645.99,i,,,0.064,,20.83,,PS1,4,,MJD,
55646.4,z,,,0.04,,20.50,AB,PS1,1,,MJD,
55646.43,z,,,0.036,,21.18,,PS1,4,,MJD,
55646.94,g,,,0.032,,21.0,,PS1,4,,MJD,
55646.94,i,,,0.058,,20.79,,PS1,4,,MJD,
55646.94,r,,,0.028,,21.11,,PS1,4,,MJD,
55646.94,z,,,0.102,,21.05,,PS1,4,,MJD,
55646.96,z,,,0.082,,21.07,,PS1,4,,MJD,
55648.09,g,,,0.032,,20.98,,PS1,4,,MJD,
55648.09,i,,,0.064,,20.82,,PS1,4,,MJD,
55648.09,r,,,0.036,,21.13,,PS1,4,,MJD,
55648.09,z,,,0.082,,21.08,,PS1,4,,MJD,
55648.98,g,,,0.032,,21.03,,PS1,4,,MJD,
55648.98,i,,,0.064,,20.84,,PS1,4,,MJD,
55648.98,r,,,0.036,,21.09,,PS1,4,,MJD,
55648.98,z,,,0.092,,21.04,,PS1,4,,MJD,
55649.5,z,,,0.06,,20.58,AB,PS1,1,,MJD,
55649.98,g,,,0.041,,21.1,,PS1,4,,MJD,
55649.98,i,,,0.064,,20.78,,PS1,4,,MJD,
55649.98,r,,,0.045,,21.21,,PS1,4,,MJD,
55649.98,z,,,0.063,,21.21,,PS1,4,,MJD,
55650.48,g,,,0.041,,21.08,,PS1,4,,MJD,
55650.48,r,,,0.036,,21.21,,PS1,4,,MJD,
55650.48,z,,,0.082,,20.99,,PS1,4,,MJD,
55650.5,g,,,0.03,,20.98,AB,PS1,1,,MJD,
55650.5,r,,,0.03,,20.50,AB,PS1,1,,MJD,
55650.99,g,,,0.051,,21.11,,PS1,4,,MJD,
55650.99,r,,,0.045,,21.25,,PS1,4,,MJD,
55651.47,i,,,0.054,,20.83,,PS1,4,,MJD,
55651.5,i,,,0.04,,20.41,AB,PS1,1,,MJD,
55651.5,i,,,0.03,,20.42,AB,PS1,1,,MJD,
55651.94,g,,,0.032,,21.11,,PS1,4,,MJD,
55651.94,i,,,0.071,,20.92,,PS1,4,,MJD,
55651.94,r,,,0.045,,21.25,,PS1,4,,MJD,
55652.5,z,,,0.08,,20.59,AB,PS1,1,,MJD,
55653.48,g,,,0.045,,21.37,,PS1,4,,MJD,
55653.48,r,,,0.092,,21.38,,PS1,4,,MJD,
55653.5,g,,,0.03,,21.10,AB,PS1,1,,MJD,
55653.5,r,,,0.03,,20.50,AB,PS1,1,,MJD,
55654.94,g,,,0.045,,21.41,,PS1,4,,MJD,
55654.94,i,,,0.071,,21.07,,PS1,4,,MJD,
55654.94,r,,,0.095,,21.39,,PS1,4,,MJD,
55655.94,g,,,0.054,,21.48,,PS1,4,,MJD,
55655.94,i,,,0.078,,21.02,,PS1,4,,MJD,
55655.94,r,,,0.098,,21.34,,PS1,4,,MJD,
55656.96,g,,,0.054,,21.44,,PS1,4,,MJD,
55656.96,i,,,0.071,,20.98,,PS1,4,,MJD,
55656.96,r,,,0.098,,21.43,,PS1,4,,MJD,
55656.96,z,,,0.094,,21.11,,PS1,4,,MJD,
55657.94,g,,,0.063,,21.6,,PS1,4,,MJD,
55657.94,r,,,0.098,,21.49,,PS1,4,,MJD,
55659.94,g,,,0.054,,21.59,,PS1,4,,MJD,
55659.94,i,,,0.086,,21.01,,PS1,4,,MJD,
55659.94,r,,,0.098,,21.56,,PS1,4,,MJD,
55660.94,g,,,0.073,,21.71,,PS1,4,,MJD,
55660.94,i,,,0.094,,20.96,,PS1,4,,MJD,
55660.94,r,,,0.098,,21.48,,PS1,4,,MJD,
55661.94,g,,,0.073,,21.66,,PS1,4,,MJD,
