time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,5,,MJD,True
57564.185,G,,,,,21.5,,Gaia,5,,MJD,True
57656.2195255,C,,,,,20.8,,,5,,MJD,True
57660.2019907,g,,,,,18.0854,,P48,5,,MJD,
57661.2291435,C,,,0.3,,18.7,,,5,,MJD,
57663.0539931,G,,,0.2,,17.67,,Gaia,5,,MJD,
57663.555,G,,,0.0,,17.71,,GAIA,6,,MJD,
57675.3297496304,i,,,0.0406132,,17.8191,,Pan-STARRS1,"1,7",,MJD,
57675.33,i,,,0.04,,17.82,,PS1,5,,MJD,
57675.342531185,i,,,0.0552581,,17.8433,,Pan-STARRS1,"1,7",,MJD,
57675.3552724254,i,,,0.0557739,,17.8557,,Pan-STARRS1,"1,7",,MJD,
57675.3683835571,i,,,0.0383467,,17.9036,,Pan-STARRS1,"1,7",,MJD,
57676.235,G,,,0.0,,18.00,,GAIA,6,,MJD,
57676.309,G,,,0.0,,17.98,,GAIA,6,,MJD,
57713.697,G,,,0.0,,18.39,,GAIA,6,,MJD,
57716.2000045953,z,,,0.149511,,17.9915,,Pan-STARRS1,"1,7",,MJD,
57747.427,G,,,0.0,,18.85,,GAIA,6,,MJD,
57747.501,G,,,0.0,,18.90,,GAIA,6,,MJD,
57765.931,G,,,0.0,,20.48,,GAIA,6,,MJD,
57766.005,G,,,0.0,,20.41,,GAIA,6,,MJD,
