time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55207.423,R,,,,,21.80,,P48,3,,MJD,True
55207.468,R,,,,,21.90,,P48,3,,MJD,True
55211.438,R,,,,,20.789,,P48,3,,MJD,True
55211.509,R,,,,,21.62,,P48,3,,MJD,True
55221.326,R,,,,,21.33,,P48,3,,MJD,True
55221.371,R,,,,,21.49,,P48,3,,MJD,True
55244.352,R,,,,,21.90,,P48,3,,MJD,True
55244.396,R,,,,,21.84,,P48,3,,MJD,True
55246.482,R,,,,,19.1268,,P48,3,,MJD,
55246.527,R,,,,,19.2535,,P48,3,,MJD,
55250.560,R,,,,,17.2519,,P48,3,,MJD,
55251.177,R,,,,,18.0849,,P48,3,,MJD,
55251.319,R,,,,,17.0605,,P48,3,,MJD,
55251.4,H,,,0.04,,17.35,,PAIRITEL,2,,MJD,
55251.4,J,,,0.05,,17.26,,PAIRITEL,2,,MJD,
55251.4,Ks,,,0.17,,16.88,,PAIRITEL,2,,MJD,
55253.41,J,,,0.18,,17.06,,PAIRITEL,2,,MJD,
55253.41,Ks,,,0.25,,16.54,,PAIRITEL,2,,MJD,
55253.421,R,,,,,17.2507,,P48,3,,MJD,
55253.469,R,,,,,16.84494,,P48,3,,MJD,
55254.31,H,,,0.07,,17.09,,PAIRITEL,2,,MJD,
55254.31,Ks,,,0.17,,16.48,,PAIRITEL,2,,MJD,
55258.45,H,,,0.07,,17.24,,PAIRITEL,2,,MJD,
55258.45,J,,,0.04,,16.95,,PAIRITEL,2,,MJD,
55258.45,Ks,,,0.18,,16.64,,PAIRITEL,2,,MJD,
55259.4,H,,,0.06,,17.32,,PAIRITEL,2,,MJD,
55259.4,J,,,0.06,,16.95,,PAIRITEL,2,,MJD,
55259.4,Ks,,,0.17,,16.7,,PAIRITEL,2,,MJD,
55260.31,H,,,0.02,,17.33,,PAIRITEL,2,,MJD,
55260.31,J,,,0.06,,17.07,,PAIRITEL,2,,MJD,
55267.42,H,,,0.25,,17.22,,PAIRITEL,2,,MJD,
55267.42,J,,,0.09,,17.51,,PAIRITEL,2,,MJD,
55267.42,Ks,,,0.08,,16.58,,PAIRITEL,2,,MJD,
55268.27,H,,,0.09,,17.39,,PAIRITEL,2,,MJD,
55268.27,J,,,0.03,,17.59,,PAIRITEL,2,,MJD,
55269.37,H,,,0.03,,17.44,,PAIRITEL,2,,MJD,
55269.37,J,,,0.09,,17.72,,PAIRITEL,2,,MJD,
55269.37,Ks,,,0.18,,16.65,,PAIRITEL,2,,MJD,
55269.433,R,,,,,16.49041,,P48,3,,MJD,
55269.478,R,,,,,16.47944,,P48,3,,MJD,
55270.24,H,,,0.25,,17.47,,PAIRITEL,2,,MJD,
55270.24,J,,,0.09,,17.83,,PAIRITEL,2,,MJD,
55270.24,Ks,,,0.18,,16.52,,PAIRITEL,2,,MJD,
55276.4,H,,,0.07,,17.6,,PAIRITEL,2,,MJD,
55276.4,J,,,0.2,,18.47,,PAIRITEL,2,,MJD,
55276.4,Ks,,,0.25,,16.85,,PAIRITEL,2,,MJD,
55277.25,H,,,0.12,,17.73,,PAIRITEL,2,,MJD,
55277.25,Ks,,,0.04,,16.67,,PAIRITEL,2,,MJD,
55279.37,H,,,0.13,,18.07,,PAIRITEL,2,,MJD,
55279.37,J,,,0.2,,18.73,,PAIRITEL,2,,MJD,
55280.245,R,,,,,17.1282,,P48,3,,MJD,
55280.290,R,,,,,17.0958,,P48,3,,MJD,
55283.459,R,,,,,17.1436,,P48,3,,MJD,
55283.490,R,,,,,17.1549,,P48,3,,MJD,
55290.377,R,,,,,17.2097,,P48,3,,MJD,
55290.420,R,,,,,17.1984,,P48,3,,MJD,
55295.446,R,,,,,17.3927,,P48,3,,MJD,
55295.457,R,,,,,17.3696,,P48,3,,MJD,
55300.464,R,,,,,17.6942,,P48,3,,MJD,
55300.508,R,,,,,17.7062,,P48,3,,MJD,
55311.335,R,,,,,18.1566,,P48,3,,MJD,
55311.379,R,,,,,18.1938,,P48,3,,MJD,
55316.390,R,,,,,18.4304,,P48,3,,MJD,
55316.433,R,,,,,18.3513,,P48,3,,MJD,
55323.367,R,,,,,18.6176,,P48,3,,MJD,
55323.410,R,,,,,18.5724,,P48,3,,MJD,
