time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56473.4,i,,,0.1,,24.05,AB,PS1,1,,MJD,True
56475.4,g,,,0.1,,24.05,AB,PS1,1,,MJD,True
56475.4,r,,,0.1,,24.33,AB,PS1,1,,MJD,True
56476.4,i,,,0.1,,24.03,AB,PS1,1,,MJD,True
56477.3,z,,,0.1,,23.98,AB,PS1,1,,MJD,True
56478.3,g,,,0.1,,24.27,AB,PS1,1,,MJD,True
56478.3,r,,,0.1,,24.14,AB,PS1,1,,MJD,True
56479.3,i,,,0.1,,24.44,AB,PS1,1,,MJD,True
56479.4,r,,,0.1,,24.30,AB,PS1,1,,MJD,True
56480.4,g,,,0.1,,24.20,AB,PS1,1,,MJD,True
56480.4,z,,,0.1,,23.62,AB,PS1,1,,MJD,True
56481.3,i,,,0.1,,23.46,AB,PS1,1,,MJD,True
56482.3,z,,,0.1,,23.01,AB,PS1,1,,MJD,True
56485.3,z,,,0.18,,22.11,AB,PS1,1,,MJD,
56486.3,g,,,0.05,,21.85,AB,PS1,1,,MJD,
56486.3,r,,,0.05,,22.03,AB,PS1,1,,MJD,
56487.3,i,,,0.05,,22.00,AB,PS1,1,,MJD,
56488.3,z,,,0.07,,21.98,AB,PS1,1,,MJD,
56489.3,g,,,0.07,,21.82,AB,PS1,1,,MJD,
56489.3,r,,,0.08,,22.03,AB,PS1,1,,MJD,
56490.3,z,,,0.09,,21.71,AB,PS1,1,,MJD,
56491.3,i,,,0.06,,22.13,AB,PS1,1,,MJD,
56492.4,z,,,0.09,,22.08,AB,PS1,1,,MJD,
56498.4,z,,,0.15,,22.19,AB,PS1,1,,MJD,
56499.3,i,,,0.1,,22.54,AB,PS1,1,,MJD,True
56501.4,g,,,0.21,,23.06,AB,PS1,1,,MJD,
56501.4,r,,,0.1,,23.46,AB,PS1,1,,MJD,True
56502.3,i,,,0.13,,22.68,AB,PS1,1,,MJD,
56505.4,i,,,0.1,,22.66,AB,PS1,1,,MJD,True
56506.3,z,,,0.28,,23.25,AB,PS1,1,,MJD,
56507.3,g,,,0.1,,24.15,AB,PS1,1,,MJD,True
56507.3,r,,,0.19,,23.27,AB,PS1,1,,MJD,
56508.3,i,,,0.15,,23.25,AB,PS1,1,,MJD,
56508.3,r,,,0.13,,23.38,AB,PS1,1,,MJD,
56511.3,z,,,0.26,,23.27,AB,PS1,1,,MJD,
56512.3,g,,,0.1,,23.92,AB,PS1,1,,MJD,True
56512.3,r,,,0.22,,23.40,AB,PS1,1,,MJD,
56513.3,i,,,0.15,,23.39,AB,PS1,1,,MJD,
56516.3,i,,,0.1,,23.82,AB,PS1,1,,MJD,True
56517.3,z,,,0.1,,23.88,AB,PS1,1,,MJD,True
56519.3,z,,,0.1,,23.58,AB,PS1,1,,MJD,True
56520.3,i,,,0.32,,23.84,AB,PS1,1,,MJD,
56525.3,z,,,0.1,,23.33,AB,PS1,1,,MJD,True
