time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,5,,MJD,True
57571.1009954,C,,,,,18.3,,,5,,MJD,True
57603.0439931,w,,,0.01,,17.94,,PS1,5,,MJD,
57603.4708333,C,,,0.17,,16.53,,,5,,MJD,
57627.4379977,R,,,,,17.988,,P48,5,,MJD,
57653.637094247686,r,,,0.0565499,,17.9889,,,6,,MJD,
