time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57362.4512734608,w,,,0.110478,,20.9339,,Pan-STARRS1,2,,MJD,
57362.4647996272,w,,,0.124914,,20.9996,,Pan-STARRS1,2,,MJD,
57362.4783474054,w,,,0.0756432,,20.8508,,Pan-STARRS1,2,,MJD,
57362.4919390936,w,,,0.0799621,,20.9665,,Pan-STARRS1,2,,MJD,
57365.4486195348,w,,,0.0337395,,20.5775,,Pan-STARRS1,2,,MJD,
57365.4613879104,w,,,0.033334,,20.602,,Pan-STARRS1,2,,MJD,
57365.4740944815,w,,,0.0385891,,20.6181,,Pan-STARRS1,2,,MJD,
57365.4867249656,w,,,0.0375141,,20.5984,,Pan-STARRS1,2,,MJD,
57366.2681081598,w,,,0.196875,,20.467,,Pan-STARRS1,2,,MJD,
57366.2798645034,w,,,0.220262,,20.6345,,Pan-STARRS1,2,,MJD,
57366.2916554151,w,,,0.181698,,20.4948,,Pan-STARRS1,2,,MJD,
57366.3034811621,w,,,0.164728,,20.4986,,Pan-STARRS1,2,,MJD,
57369.2261393246,w,,,0.0552981,,20.2969,,Pan-STARRS1,2,,MJD,
57369.2390364707,w,,,0.0386132,,20.2815,,Pan-STARRS1,2,,MJD,
57369.2520627351,w,,,0.0602073,,20.358,,Pan-STARRS1,2,,MJD,
57369.2649758533,w,,,0.0616089,,20.3325,,Pan-STARRS1,2,,MJD,
57394.2292118863,w,,,0.108382,,21.1057,,Pan-STARRS1,2,,MJD,
57394.2421857888,w,,,0.109244,,20.9937,,Pan-STARRS1,2,,MJD,
57394.2552365971,w,,,0.0688903,,21.0315,,Pan-STARRS1,2,,MJD,
57394.2682994657,w,,,0.0599626,,21.0165,,Pan-STARRS1,2,,MJD,
57395.3483745367,w,,,0.0763521,,21.0705,,Pan-STARRS1,2,,MJD,
57395.3620019043,w,,,0.0835453,,21.1496,,Pan-STARRS1,2,,MJD,
57395.375595992,w,,,0.0632407,,21.0247,,Pan-STARRS1,2,,MJD,
57395.3892775179,w,,,0.0771913,,21.098,,Pan-STARRS1,2,,MJD,
