time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58400.2539931,g,,,,,20.73,,P48,2,,MJD,True
58400.2543,g,,,,,20.73,,P48,2,,MJD,True
58417.3329977,orange,,,,,18.73,,ATLAS1,2,,MJD,True
58423.1419907,r,,,,,18.13,,P48,2,,MJD,
58423.1420949,r,,,0.0820327,,18.1319,,P48,2,,MJD,
58423.3239931,orange,,,0.103,,18.214,,ATLAS1,2,,MJD,
58426.1458218,r,,,0.0817653,,18.0868,,P48,2,,MJD,
58426.185,g,,,,,18.02,,P48,2,,MJD,
58426.1854051,g,,,0.0883569,,18.0189,,P48,2,,MJD,
58429.1291782,r,,,0.0673016,,18.1891,,P48,2,,MJD,
58429.205463,g,,,0.085487,,18.1557,,P48,2,,MJD,
58432.1299074,r,,,0.0815263,,18.3834,,P48,2,,MJD,
