time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51672.5,,,,,,16.9,,,"26,29",,MJD,
51675.1850,B,,,0.021,,17.222,,,18,,MJD,
51675.1850,I,,,0.021,,17.398,,,18,,MJD,
51675.1850,R,,,0.013,,17.096,,,18,,MJD,
51675.1850,V,,,0.026,,17.201,,,18,,MJD,
51676.35,B,Standard,,0.022,,17.256,,,"19,28",,MJD,
51676.35,I,Standard,,0.037,,17.491,,,"19,28",,MJD,
51676.35,R,Standard,,0.020,,17.063,,,"19,28",,MJD,
51676.35,U,Standard,,0.077,,17.173,,,"19,28",,MJD,
51676.35,V,Standard,,0.012,,17.194,,,"19,28",,MJD,
51677.30,B,Standard,,0.027,,17.302,,,"19,28",,MJD,
51677.30,I,Standard,,0.034,,17.524,,,"19,28",,MJD,
51677.30,R,Standard,,0.024,,17.126,,,"19,28",,MJD,
51677.30,U,Standard,,0.063,,17.334,,,"19,28",,MJD,
51677.30,V,Standard,,0.018,,17.191,,,"19,28",,MJD,
51678.24,R,Standard,,0.038,,17.151,,,"19,28",,MJD,
51678.24,U,Standard,,0.097,,17.410,,,"19,28",,MJD,
51679.28,B,Standard,,0.023,,17.445,,,"19,28",,MJD,
51679.28,I,Standard,,0.027,,17.604,,,"19,28",,MJD,
51679.28,R,Standard,,0.018,,17.180,,,"19,28",,MJD,
51679.28,U,Standard,,0.085,,17.648,,,"19,28",,MJD,
51679.28,V,Standard,,0.014,,17.270,,,"19,28",,MJD,
51684.1655,B,,,0.021,,18.023,,,18,,MJD,
51684.1655,I,,,0.021,,17.901,,,18,,MJD,
51684.1655,R,,,0.014,,17.571,,,18,,MJD,
51684.1655,V,,,0.009,,17.577,,,18,,MJD,
51686.1620,B,,,0.018,,18.219,,,18,,MJD,
51686.1620,I,,,0.023,,17.921,,,18,,MJD,
51686.1620,R,,,0.014,,17.643,,,18,,MJD,
51686.1620,V,,,0.016,,17.688,,,18,,MJD,
51688.31,B,Standard,,0.038,,18.437,,,"19,28",,MJD,
51688.31,I,Standard,,0.045,,18.046,,,"19,28",,MJD,
51688.31,R,Standard,,0.029,,17.648,,,"19,28",,MJD,
51688.31,V,Standard,,0.020,,17.751,,,"19,28",,MJD,
51689.1957,B,,,0.042,,18.611,,,18,,MJD,
51689.1957,I,,,0.034,,17.858,,,18,,MJD,
51689.1957,R,,,0.022,,17.760,,,18,,MJD,
51689.1957,V,,,0.017,,17.883,,,18,,MJD,
51691.29,B,Standard,,0.035,,18.851,,,"19,28",,MJD,
51691.29,I,Standard,,0.041,,17.993,,,"19,28",,MJD,
51691.29,R,Standard,,0.023,,17.731,,,"19,28",,MJD,
51691.29,V,Standard,,0.015,,17.989,,,"19,28",,MJD,
51693.1902,B,,,0.018,,19.119,,,18,,MJD,
51693.1902,I,,,0.015,,17.843,,,18,,MJD,
51693.1902,R,,,0.013,,17.844,,,18,,MJD,
51693.1902,V,,,0.017,,18.140,,,18,,MJD,
51693.33,B,Standard,,0.070,,18.996,,,"19,28",,MJD,
51693.33,I,Standard,,0.059,,17.980,,,"19,28",,MJD,
51693.33,R,Standard,,0.031,,17.778,,,"19,28",,MJD,
51693.33,U,Standard,,0.185,,19.559,,,"19,28",,MJD,
51693.33,V,Standard,,0.023,,18.128,,,"19,28",,MJD,
51695.23,B,Standard,,0.053,,19.302,,,"19,28",,MJD,
51695.23,I,Standard,,0.043,,17.995,,,"19,28",,MJD,
51695.23,R,Standard,,0.028,,17.793,,,"19,28",,MJD,
51695.23,V,Standard,,0.022,,18.245,,,"19,28",,MJD,
51696.28,B,Standard,,0.057,,19.436,,,"19,28",,MJD,
51696.28,I,Standard,,0.038,,17.864,,,"19,28",,MJD,
51696.28,R,Standard,,0.031,,17.844,,,"19,28",,MJD,
51696.28,U,Standard,,0.216,,19.822,,,"19,28",,MJD,
51696.28,V,Standard,,0.022,,18.278,,,"19,28",,MJD,
51707.1905,B,,,0.040,,20.171,,,18,,MJD,
51707.1905,I,,,0.026,,18.114,,,18,,MJD,
51707.1905,R,,,0.018,,18.412,,,18,,MJD,
51707.1905,V,,,0.022,,18.962,,,18,,MJD,
51711.1762,B,,,0.048,,20.269,,,18,,MJD,
51711.1762,I,,,0.019,,18.369,,,18,,MJD,
51711.1762,R,,,0.018,,18.671,,,18,,MJD,
51711.1762,V,,,0.023,,19.133,,,18,,MJD,
51730.17,B,Standard,,0.176,,20.721,,,"19,28",,MJD,
51730.17,I,Standard,,0.118,,19.252,,,"19,28",,MJD,
51730.17,R,Standard,,0.099,,19.269,,,"19,28",,MJD,
51730.17,V,Standard,,0.069,,19.746,,,"19,28",,MJD,
51758.18,R,Standard,,0.236,,20.052,,,"19,28",,MJD,
51758.18,V,Standard,,0.174,,20.377,,,"19,28",,MJD,
51795.17,U,Standard,,0.201,,22.525,,,"19,28",,MJD,
51806.12,V,Standard,,0.205,,20.964,,,"19,28",,MJD,
