time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58390.7203241,C,,,,,19,Vega,,2,,MJD,True
58456.2586,r,,,,,20.44,,P48,2,,MJD,True
58465.8779977,G,,,,,21.5,,Gaia,2,,MJD,True
58480.33,orange,,,,,19.26,,ATLAS1,2,,MJD,True
58481.2694329,g,,,0.11,,18.47,,P48,2,,MJD,
58481.6802894,C,,,,,17,Vega,,2,,MJD,
58483.1780903,g,,,0.03,,16.64,,P48,2,,MJD,
58486.3159954,cyan,,,0.015,,16.564,,ATLAS1,2,,MJD,
58487.1231944,r,,,0.04,,16.48,,P48,2,,MJD,
58487.1506829,g,,,0.03,,16.43,,P48,2,,MJD,
58488.225,w,,,0.01,,16.59,,PS1,2,,MJD,
58488.2251979475,w,,,0.00806848,,16.589,,Pan-STARRS1,4,,MJD,
58488.2365216556,w,,,0.00810515,,16.5442,,Pan-STARRS1,4,,MJD,
58488.2478208933,w,,,0.00764499,,16.5116,,Pan-STARRS1,4,,MJD,
58488.259112013,w,,,0.0067054,,16.5123,,Pan-STARRS1,4,,MJD,
58488.55,G,,,0.2,,16.46,,Gaia,2,,MJD,
58488.551,G,,,0.0,,16.47,,GAIA,3,,MJD,
58488.625,G,,,0.0,,16.45,,GAIA,3,,MJD,
58489.2241053139,w,,,0.00859281,,16.495,,Pan-STARRS1,4,,MJD,
58489.2490897546,w,,,0.00651062,,16.4863,,Pan-STARRS1,4,,MJD,
58489.2615875924,w,,,0.0075962,,16.499,,Pan-STARRS1,4,,MJD,
58516.037,G,,,0.0,,16.87,,GAIA,3,,MJD,
58657.165,G,,,0.0,,19.25,,GAIA,3,,MJD,
58701.263,G,,,0.0,,19.71,,GAIA,3,,MJD,
