time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53849.5,,,,,,17.5,,,"16,18",,MJD,
53851.821,V,,,0.025,,18.288,,,"14,19",,MJD,
53851.823,B,,,0.062,,19.278,,,"14,19",,MJD,
53852.831,V,,,0.038,,18.253,,,"14,19",,MJD,
53852.837,B,,,0.067,,19.302,,,"14,19",,MJD,
53853.748,V,,,0.032,,18.227,,,"14,19",,MJD,
53853.751,B,,,0.065,,19.262,,,"14,19",,MJD,
53854.849,V,,,0.025,,18.263,,,"14,19",,MJD,
53854.855,B,,,0.047,,19.25,,,"14,19",,MJD,
53855.14,H,,,,,17.555,,,9,,MJD,
53855.14,J,,,,,17.448,,,9,,MJD,
53855.14,Y,,,,,17.779,,,9,,MJD,
53855.14116,H,,,0.121,,17.555,CSP,,12,,MJD,
53855.14116,J,,,0.046,,17.448,CSP,,12,,MJD,
53855.14116,Y,,,0.083,,17.779,CSP,,12,,MJD,
53855.784,V,,,0.025,,18.27,,,"14,19",,MJD,
53855.79,B,,,0.048,,19.434,,,"14,19",,MJD,
53856.866,V,,,0.027,,18.363,,,"14,19",,MJD,
53856.874,B,,,0.055,,19.449,,,"14,19",,MJD,
53857.731,V,,,0.024,,18.37,,,"14,19",,MJD,
53857.734,B,,,0.051,,19.414,,,"14,19",,MJD,
53858.16757,B,,,0.029,,19.427,CSP,,12,,MJD,
53858.16757,V,,,0.019,,18.388,CSP,,12,,MJD,
53858.16757,g,,,0.020,,18.856,CSP,,12,,MJD,
53858.16757,i,,,0.028,,18.215,CSP,,12,,MJD,
53858.16757,r,,,0.019,,17.938,CSP,,12,,MJD,
53858.736,V,,,0.023,,18.362,,,"14,19",,MJD,
53858.739,B,,,0.068,,19.595,,,"14,19",,MJD,
53859.16,H,,,,,17.568,,,9,,MJD,
53859.16,J,,,,,18.035,,,9,,MJD,
53859.16,Y,,,,,17.985,,,9,,MJD,
53859.16296,H,,,0.147,,17.568,CSP,,12,,MJD,
53859.16296,J,,,0.076,,18.035,CSP,,12,,MJD,
53859.16296,Y,,,0.060,,17.985,CSP,,12,,MJD,
53859.739,V,,,0.025,,18.498,,,"14,19",,MJD,
53859.742,B,,,0.077,,19.668,,,"14,19",,MJD,
53860.81,V,,,0.029,,18.6,,,"14,19",,MJD,
53860.818,B,,,0.078,,19.825,,,"14,19",,MJD,
53861.16742,B,,,0.024,,19.712,CSP,,12,,MJD,
53861.16742,V,,,0.017,,18.550,CSP,,12,,MJD,
53861.16742,g,,,0.018,,19.096,CSP,,12,,MJD,
53861.16742,i,,,0.024,,18.601,CSP,,12,,MJD,
53861.16742,r,,,0.012,,18.219,CSP,,12,,MJD,
53862.13646,B,,,0.027,,19.779,CSP,,12,,MJD,
53862.13646,V,,,0.017,,18.616,CSP,,12,,MJD,
53862.13646,g,,,0.019,,19.200,CSP,,12,,MJD,
53862.13646,i,,,0.034,,18.765,CSP,,12,,MJD,
53862.13646,r,,,0.013,,18.288,CSP,,12,,MJD,
53862.686,V,,,0.045,,18.668,,,"14,19",,MJD,
53862.689,B,,,0.152,,20.071,,,"14,19",,MJD,
53863.15,H,,,,,17.761,,,9,,MJD,
53863.15,J,,,,,18.952,,,9,,MJD,
53863.15,Y,,,,,18.014,,,9,,MJD,
