time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58704.535,G,,,,,21.5,,Gaia,2,,MJD,True
58725.4971412,r,,,,,20.5876,,P48,2,,MJD,True
58726.5619907,cyan,,,,,19.68,,ATLAS1,2,,MJD,True
58730.5569907,cyan,,,0.138,,19.226,,ATLAS1,2,,MJD,
58732.5012731,r,,,0.0947026,,18.9751,,P48,2,,MJD,
58732.5012847,r,,,0.09,,18.98,,P48,2,,MJD,
58735.4603704,g,,,0.08,,18.44,,P48,2,,MJD,
58738.2779977,G,,,0.2,,18.37,,Gaia,2,,MJD,
58738.279,G,,,0.0,,18.37,,GAIA,3,,MJD,
58757.555,G,,,0.0,,18.32,,GAIA,3,,MJD,
58757.629,G,,,0.0,,18.33,,GAIA,3,,MJD,
58762.5989931,w,,,0.02,,18.37,,PS1,2,,MJD,
