time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58625.5869907,G,,,,,21.5,,Gaia,2,,MJD,True
58637.2436111,g,,,,,20.6861,,P48,2,,MJD,True
58643.2475579,r,,,0.13,,19.46,,P48,2,,MJD,
58646.195162,g,,,0.21,,19.23,,P48,2,,MJD,
58646.2227431,r,,,0.12,,19.2,,P48,2,,MJD,
58646.265,orange,,,,,18.82,,ATLAS1,2,,MJD,True
58648.2489931,orange,,,0.157,,18.251,,ATLAS1,2,,MJD,
58649.181331,g,,,0.17,,19.1,,P48,2,,MJD,
58649.2382986,r,,,0.11,,18.82,,P48,2,,MJD,
58654.2569907,G,,,0.2,,18.74,,Gaia,2,,MJD,
58654.258,G,,,0.0,,18.73,,GAIA,3,,MJD,
58654.332,G,,,0.0,,18.72,,GAIA,3,,MJD,
58670.1833333,r,,,0.14,,19.17,,P48,2,,MJD,
58683.816,G,,,0.0,,19.64,,GAIA,3,,MJD,
58683.890,G,,,0.0,,19.67,,GAIA,3,,MJD,
