time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58684.1979977,g,,,,,20.78,,P48,2,,MJD,True
58684.3419907,orange,,,,,19.38,,ATLAS1,2,,MJD,True
58688.2059954,g,,,,,19.69,,P48,2,,MJD,
58688.3309954,orange,,,0.148,,19.43,,ATLAS1,2,,MJD,
58688.3909954,i,,,0.1,,19.71,,PS1,2,,MJD,
58689.72,G,,,,,21.5,,Gaia,2,,MJD,True
58691.2139931,g,,,,,18.6,,P48,2,,MJD,
58693.5879977,G,,,0.2,,18.25,,Gaia,2,,MJD,
58693.589,G,,,0.0,,18.24,,GAIA,3,,MJD,
58693.663,G,,,0.0,,18.26,,GAIA,3,,MJD,
58709.009,B,,,0.0833462,,18.4437,,,"4,5",,MJD,
58709.0128,V,,,0.0710722,,18.1162,,,"4,5",,MJD,
58731.170,G,,,0.0,,19.20,,GAIA,3,,MJD,
