time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58456.2839931,r,,,,,20.05,,P48,2,,MJD,True
58456.2841,r,,,,,20.05,,P48,2,,MJD,True
58458.6089931,orange,,,,,19.33,,ATLAS1,2,,MJD,True
58460.5829977,cyan,,,0.102,,18.712,,ATLAS1,2,,MJD,
58461.5197106,r,,,0.068788,,17.9281,,P48,2,,MJD,
58461.5197106,r,,,0.07,,17.93,,P48,2,,MJD,
58461.52,r,,,,,17.93,,P48,2,,MJD,
58461.5265625,r,,,0.062982,,17.9093,,P48,2,,MJD,
58461.5265625,r,,,0.06,,17.91,,P48,2,,MJD,
58464.2993519,r,,,0.045496,,17.0253,,P48,2,,MJD,
58464.2993519,r,,,0.05,,17.03,,P48,2,,MJD,
58464.3030556,r,,,0.044166,,17.0752,,P48,2,,MJD,
58464.3030556,r,,,0.04,,17.08,,P48,2,,MJD,
58464.3235069,g,,,0.05,,17.12,,P48,2,,MJD,
58464.3235069,g,,,0.04734,,17.1219,,P48,2,,MJD,
58464.3239931,g,,,,,17.09,,P48,2,,MJD,
58464.3239931,g,,,0.04,,17.09,,P48,2,,MJD,
58464.3239931,g,,,0.0421575,,17.0927,,P48,2,,MJD,
58467.4309491,g,,,0.0446779,,16.4364,,P48,2,,MJD,
58467.4309491,g,,,0.04,,16.44,,P48,2,,MJD,
58467.4343519,g,,,0.032435,,16.5397,,P48,2,,MJD,
58467.4343519,g,,,0.03,,16.54,,P48,2,,MJD,
58467.5137269,r,,,0.140506,,16.5183,,P48,2,,MJD,
58467.5137269,r,,,0.14,,16.52,,P48,2,,MJD,
58471.2805093,r,,,0.03,,16.16,,P48,2,,MJD,
58471.2805093,r,,,0.026576,,16.1611,,P48,2,,MJD,
58471.2810069,r,,,0.0185426,,16.129,,P48,2,,MJD,
58471.2810069,r,,,0.02,,16.13,,P48,2,,MJD,
58474.3272454,r,,,0.04,,16.05,,P48,2,,MJD,
58474.3391667,r,,,0.04,,16.06,,P48,2,,MJD,
