time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57091.5,,,,,,18.5,,,"4,6",,MJD,
57092.801,G,,,0.0,,18.47,,GAIA,4,,MJD,
57092.875,G,,,0.0,,18.45,,GAIA,4,,MJD,
57110.375,G,,,0.0,,18.77,,GAIA,4,,MJD,
57112.3075651909,r,,,0.0406486,,18.4826,,Pan-STARRS1,"2,5",,MJD,
57112.3253943239,r,,,0.0418423,,18.4787,,Pan-STARRS1,"2,5",,MJD,
57112.338773857,r,,,0.0410384,,18.5222,,Pan-STARRS1,"2,5",,MJD,
57112.3521584631,r,,,0.0362705,,18.4884,,Pan-STARRS1,"2,5",,MJD,
57113.3250899539,i,,,0.0501961,,18.4029,,Pan-STARRS1,"2,5",,MJD,
57113.3385348745,i,,,0.05001,,18.466,,Pan-STARRS1,"2,5",,MJD,
57113.3519819258,i,,,0.0498179,,18.4734,,Pan-STARRS1,"2,5",,MJD,
57113.3654169128,i,,,0.0410524,,18.4595,,Pan-STARRS1,"2,5",,MJD,
57116.4109836553,i,,,0.0727316,,18.4962,,Pan-STARRS1,"2,5",,MJD,
57116.4244152476,i,,,0.0755224,,18.3972,,Pan-STARRS1,"2,5",,MJD,
57116.4379034983,i,,,0.0383573,,18.4716,,Pan-STARRS1,"2,5",,MJD,
57116.4513853133,i,,,0.0503123,,18.4699,,Pan-STARRS1,"2,5",,MJD,
