time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58472.16,G,,,,,21.5,,Gaia,2,,MJD,True
58478.1629977,G,,,0.2,,18.94,,Gaia,2,,MJD,
58478.165,G,,,0.0,,18.97,,GAIA,1,,MJD,
58478.239,G,,,0.0,,18.91,,GAIA,1,,MJD,
58478.415,G,,,0.0,,18.90,,GAIA,1,,MJD,
58478.489,G,,,0.0,,18.84,,GAIA,1,,MJD,
58478.665,G,,,0.0,,18.85,,GAIA,1,,MJD,
58478.739,G,,,0.0,,18.81,,GAIA,1,,MJD,
58481.5457755,r,,,0.07,,18.17,,P48,2,,MJD,
58492.5452546,g,,,0.05,,17.63,,P48,2,,MJD,
58518.147,G,,,0.0,,19.09,,GAIA,1,,MJD,
58518.6789931,cyan,,,,,17.3,,ATLAS1,2,,MJD,True
58522.6429977,cyan,,,0.148,,19.338,,ATLAS1,2,,MJD,
58567.377,G,,,0.0,,20.79,,GAIA,1,,MJD,
